phys	rec.rate	upper	lower
20.85	2.70316181830711	2.70824152636192	2.69749114313451
20.95	2.6839500163373	2.68876906075402	2.67916622292068
21.05	2.6637890105696	2.66790411706	2.65978128701009
21.15	2.64288955692249	2.6468419591986	2.63956067509324
21.25	2.62158186729933	2.62556542810284	2.61852936309749
21.35	2.60009422681759	2.6042619568523	2.59728190325513
21.45	2.57871365960138	2.58261270131038	2.57580286997025
21.55	2.55758339701522	2.56168356290619	2.55444794368027
21.65	2.53673575889119	2.54059842193075	2.53347420978111
21.75	2.51617137111013	2.51985672590945	2.51290701902507
21.85	2.49586480409016	2.4994423035538	2.49239749665143
21.95	2.4757289367898	2.47939299568139	2.47169550749415
22.05	2.45570026778984	2.45966006842266	2.45127637351851
22.15	2.43574162403243	2.44041285657913	2.43103297136005
22.25	2.41587716958742	2.42114742086779	2.41091612074599
22.35	2.39622491177469	2.40176207192778	2.3910140017048
22.45	2.37681774212602	2.3823410730512	2.37160730038712
22.55	2.35769008253817	2.36279172148272	2.35273349274658
22.65	2.33893140364976	2.34371269458252	2.33437464881239
22.75	2.32065514757289	2.32549303280808	2.31624605177072
22.85	2.30292114262963	2.30787982930587	2.2984903147092
22.95	2.28573208326251	2.29052609101315	2.28137420690216
23.05	2.26908796947151	2.27367874489474	2.26450291947284
23.15	2.25298898387784	2.25737476803527	2.24842679457678
23.25	2.23744965371149	2.24193458250719	2.23299357359073
23.35	2.22249561838523	2.22694159398157	2.21807793033471
23.45	2.20813346917171	2.21283988154466	2.20346976871893
23.55	2.19436457228468	2.19925473812501	2.18950505398785
23.65	2.1811888854907	2.18678535945903	2.17614094994201
23.75	2.16857744638065	2.17497816182453	2.16312712275529
23.85	2.15639604010699	2.16371380758786	2.15072701643682
23.95	2.14457309171874	2.15170972534052	2.13842413435576
24.05	2.13306282247407	2.14048807268073	2.12643004020674
24.15	2.12170041616126	2.12969679911745	2.11485931938705
24.25	2.11036348374122	2.11823000821752	2.10363320614924
24.35	2.09904304725365	2.10649546502531	2.09250138622181
24.45	2.08780693836555	2.09449177016912	2.08196352448574
24.55	2.07680480085939	2.08337519345353	2.07135275084884
24.65	2.06620063670844	2.07304311234207	2.06075432976279
24.75	2.05607369432445	2.06335312938222	2.05048347467788
24.85	2.04647937660346	2.05447896184277	2.04063376217377
24.95	2.03742457256268	2.04564172471438	2.03129549358821
25.05	2.02891367433304	2.03676897230082	2.02231444552324
25.15	2.02094692335517	2.02863398636236	2.01415111624602
25.25	2.01350734929114	2.02073052676482	2.00677487709345
25.35	2.0065615704931	2.01326901283048	1.99995778643246
25.45	2.00002878865415	2.0068535650368	1.99402642402989
25.55	1.99370385303243	2.0005944990953	1.98752849698776
25.65	1.98745209898364	1.99371625049889	1.98048465016589
25.75	1.98084226780211	1.98682813269988	1.97297685628996
25.85	1.97366625426946	1.97985488216553	1.96499596893471
25.95	1.96585620931146	1.97222377088321	1.9561857962099
26.05	1.95723343137653	1.96340449997575	1.94703314920944
26.15	1.94770560429798	1.95363269744039	1.9381531126893
26.25	1.93714593330801	1.94296191336275	1.92841545669831
26.35	1.92550687051157	1.93170082799984	1.91711410756015
26.45	1.91272535553064	1.91912004224146	1.90412987789232
26.55	1.89883018963111	1.905267601048	1.89035388682139
26.65	1.88384531657153	1.89046798523735	1.87574536109705
26.75	1.86786347246989	1.87394953503725	1.86010780846975
26.85	1.85125569010449	1.8583003599383	1.84370019438361
26.95	1.83450839058185	1.8419031133301	1.82689509041205
27.05	1.81769721231438	1.82534129701482	1.81028194547052
27.15	1.80089728316585	1.80880500720024	1.79332252592358
27.25	1.78421243040104	1.7921089861917	1.77633343759389
27.35	1.76765501557066	1.77598872670013	1.76015448086704
27.45	1.75131074100714	1.7597487378946	1.74416724906672
27.55	1.73525388940646	1.7436545017664	1.72840688098269
27.65	1.71948692025825	1.72714165508669	1.71295414226071
27.75	1.70400983356258	1.71096706055122	1.69759116776835
27.85	1.68882262931942	1.69493241843744	1.68267019786578
27.95	1.6739260363968	1.67970643189071	1.6681988991131
28.05	1.65938064657804	1.66546573448893	1.65345764282715
28.15	1.6453559782635	1.65236337986145	1.63843689171791
28.25	1.63190244048683	1.6399368973394	1.62342145649458
28.35	1.6190203116462	1.62814779146283	1.60920931716726
28.45	1.60671745809652	1.61630113967102	1.59627645431757
28.55	1.59505870884332	1.605671907515	1.58370921719264
28.65	1.58411810613702	1.59521487820675	1.57133735441988
28.75	1.57395007695542	1.58510213655808	1.56001286669938
28.85	1.56456274606001	1.57546091068292	1.55116291400894
28.95	1.555933778201	1.56623788780491	1.54425343554387
29.05	1.54785388278676	1.55722745131942	1.53683481651363
29.15	1.54001255068108	1.54873984253993	1.5285880323846
29.25	1.53237678007881	1.54049224711213	1.52087151373943
29.35	1.52494657098001	1.53227082133892	1.51390083345975
29.45	1.51772192338472	1.52458494487217	1.50769004381794
29.55	1.5107028372929	1.51717054571207	1.50166463713322
29.65	1.50388744356739	1.50991359172368	1.49566030712668
29.75	1.49722782386351	1.50320632936707	1.48973751978525
29.85	1.49067315056975	1.49679235436412	1.48289850628231
29.95	1.48420683622102	1.49060817277937	1.47633864003142
30.05	1.47777568450912	1.48467759255322	1.4694382772506
30.15	1.47136184833556	1.47950337325115	1.46291930476907
30.25	1.46492673621413	1.47440556865208	1.45621046372074
30.35	1.45845268327096	1.46895113024858	1.44970287040944
30.45	1.45192230336483	1.46333257176214	1.44325525223558
30.55	1.44531415655309	1.45726317724548	1.43658527470294
30.65	1.43862197887546	1.45112751935566	1.42986928034766
30.75	1.4318468087591	1.44479357120774	1.42344261228501
30.85	1.4249945261112	1.43801092238052	1.41686065421777
30.95	1.41806720158378	1.43109322826069	1.41029211717907
31.05	1.41107876292938	1.42339518766371	1.40361008990026
31.15	1.40404596375708	1.4155573060457	1.39717712220042
31.25	1.39699753233311	1.4075785471858	1.39054720286513
31.35	1.38994756397915	1.39996423061754	1.38402721362203
31.45	1.3829067295503	1.39249434293777	1.37742118895646
31.55	1.37590131683827	1.3852476909387	1.37097974873615
31.65	1.36893534477028	1.37794710664126	1.36455772125954
31.75	1.3620088133463	1.37045829406451	1.35794325397838
31.85	1.3551217225664	1.36270866493143	1.35131429861312
31.95	1.34827407243049	1.35475722245224	1.34463799805796
32.05	1.34146586293862	1.34719529322523	1.33776796482551
32.15	1.33469709856676	1.33969935063007	1.33079247159983
32.25	1.32797582565062	1.3329679437989	1.32359829268744
32.35	1.32132669754068	1.32653336579427	1.31668568000711
32.45	1.31475441985296	1.32017026914054	1.30976137331638
32.55	1.30825899258766	1.31368933697242	1.30289215764891
32.65	1.3018404157446	1.30744749151866	1.29601595858793
32.75	1.29549868932379	1.30121533916053	1.28916767032924
32.85	1.28923381332534	1.29501897551023	1.28278569262251
32.95	1.28304578774916	1.28872340549434	1.27624059867316
33.05	1.27693461259528	1.28286721375981	1.26978280541474
33.15	1.27090028786366	1.27693040427308	1.26351072387813
33.25	1.26494281355441	1.27104666943149	1.25739261141255
33.35	1.2590621896674	1.26516533637866	1.25144220581675
33.45	1.25325976063767	1.25930601152443	1.24567892737062
33.55	1.24755199755193	1.25350493564648	1.24002674505421
33.65	1.2419499767405	1.24773513898199	1.23455350930974
33.75	1.23645904642088	1.24193069369896	1.22919847272898
33.85	1.2310896662573	1.23627384430551	1.22426756677045
33.95	1.22584310598596	1.23078427004477	1.21920437027042
34.05	1.22071937927924	1.22540068359313	1.21426549064971
34.15	1.21571937065141	1.21995807970966	1.20951247924147
34.25	1.21084393507793	1.21489875132793	1.20506570356895
34.35	1.20608744866182	1.21003797445204	1.20053315121391
34.45	1.20144078158841	1.205405033623	1.19618960302799
34.55	1.19689216546315	1.20083275857984	1.1920989520399
34.65	1.19244017692777	1.1966250544653	1.18796569739186
34.75	1.18808087811841	1.19224128137082	1.18375897295727
34.85	1.18378784417126	1.18782355302752	1.17980834304133
34.95	1.17953056927591	1.18367934954154	1.1754155347148
35.05	1.17528348026483	1.17951820577002	1.17132282918556
35.15	1.17103619581769	1.17519761533219	1.16740094259617
35.25	1.16679116985925	1.17109757067649	1.1630451170602
35.35	1.16258169909079	1.16686762492858	1.15842304740344
35.45	1.15843179850521	1.16282651405131	1.15398499171126
35.55	1.1543423065883	1.15917575181643	1.14992234526842
35.65	1.15031489018119	1.15579883207877	1.14555879103113
35.75	1.14643216681504	1.15236080874928	1.14099821494288
35.85	1.14288326539918	1.149221524766	1.13693884578027
35.95	1.13966954196976	1.14625551102604	1.13394201676287
36.05	1.13663324556668	1.14301365610445	1.13085358062048
36.15	1.13360093969416	1.13983911370805	1.1279722719646
36.25	1.13041188575935	1.13686197375332	1.12552723962145
36.35	1.12702511589596	1.13336359718365	1.12276864386544
36.45	1.12343976571169	1.12967356921759	1.11936790356274
36.55	1.1195912578335	1.12590543400654	1.11537067071616
36.65	1.11536953075445	1.12172460820247	1.11099187579232
36.75	1.11076384782013	1.11720799134815	1.10636522998824
36.85	1.10577420903073	1.11255450654657	1.10035742248723
36.95	1.10040061438609	1.1069951426266	1.09356752640076
37.05	1.09462607680928	1.1009375712977	1.08643596377102
37.15	1.08823467658982	1.09536731046869	1.07895105770688
37.25	1.08103089971085	1.08902762353149	1.07042385213575
37.35	1.07298205774893	1.08102870531293	1.06174197081888
37.45	1.06408656587294	1.07197415953923	1.05284948802529
37.55	1.05435096669731	1.06174887073409	1.04390915825319
37.65	1.04383070353199	1.05081471504925	1.03442422930198
37.75	1.03258609390515	1.03936961040084	1.02416403101796
37.85	1.02077039666275	1.02686418018082	1.01343635885167
37.95	1.0085960526296	1.01374335508802	1.00222044119215
38.05	0.996177779579897	1.00177299977192	0.990556865252369
38.15	0.983823969703259	0.991308785436157	0.978488892167949
38.25	0.971960209560771	0.98098225990902	0.966534190123533
38.35	0.960714665488054	0.970706542018892	0.954654776192321
38.45	0.950088239322411	0.960572564866646	0.943684377013455
38.55	0.940080931063789	0.950819258437197	0.933552860379757
38.65	0.930708323352551	0.941201770941366	0.92449446166262
38.75	0.922134921047984	0.932010007847972	0.916445978241027
38.85	0.914501049765164	0.92318357201775	0.908851663819286
38.95	0.907818724518252	0.915727881067364	0.902154177134383
39.05	0.902120586792668	0.908846556157202	0.895923137436929
39.15	0.89745153490858	0.902747658483159	0.891066253857792
39.25	0.893789917308441	0.897899927476961	0.887648887544143
39.35	0.890809216003564	0.894113278338656	0.885544378860645
39.45	0.88800440550613	0.890527940820811	0.883723571964076
39.55	0.885279815068406	0.887650796829762	0.881624801211545
39.65	0.88263484659838	0.884899526504546	0.879201654372766
39.75	0.880069500095974	0.88216126026087	0.876573398102698
39.85	0.877583775618104	0.879522967627915	0.874422669121637
39.95	0.875182730567569	0.877114081262441	0.872700326915918
40.05	0.872885250537191	0.874828494071819	0.870719220225139
40.15	0.870695742966902	0.872758243682282	0.868597646955189
40.25	0.868619160317317	0.870937069460114	0.866764482464037
40.35	0.866697301347641	0.869178494630708	0.864925646161174
40.45	0.864954013057097	0.867446275515135	0.863112235989699
40.55	0.863391347783188	0.865911231120839	0.861545045718225
40.65	0.862024041689558	0.864447619920862	0.86022077909764
40.75	0.860852441111221	0.862957320663233	0.859092541350228
40.85	0.859829852425415	0.861635133551163	0.858096105992433
40.95	0.858830453339025	0.860346814734391	0.857092604568275
41.05	0.857650946222046	0.858966244202085	0.85566007781071
41.15	0.856134837857678	0.857514530196388	0.853932910807837
41.25	0.854264112437594	0.855747036041569	0.851975444765179
41.35	0.852037571817442	0.853524340721388	0.849849251279659
41.45	0.849445097715399	0.850908004630389	0.847273599357772
41.55	0.846490234225676	0.847950212638731	0.844511258674859
41.65	0.843246842270678	0.844674119308861	0.84156436452202
41.75	0.839839002867929	0.841304292700875	0.838418370432793
41.85	0.836367817869531	0.837934381829533	0.835028529144398
41.95	0.832922355733398	0.834612831968614	0.831562097414001
42.05	0.829533038979719	0.83131152445594	0.828009113048167
42.15	0.826218941535241	0.828078057581499	0.824581917458753
42.25	0.822997514475538	0.824837785818913	0.821311421182218
42.35	0.819893925528908	0.82152637362612	0.818263089744565
42.45	0.816896892488188	0.818389688809134	0.815289889147124
42.55	0.813988264744663	0.815345507574864	0.812433390164059
42.65	0.811160625066075	0.812405850488012	0.809780709980866
42.75	0.8084003320754	0.809512703347507	0.807211542921578
42.85	0.805704576378446	0.806727114200348	0.80461914385945
42.95	0.803072567691837	0.804037608068057	0.802076559873778
43.05	0.800496261956953	0.801465063084598	0.799547183233297
43.15	0.797970965215267	0.798958865047548	0.797021309413171
43.25	0.795496618768084	0.796560960087788	0.794533177509211
43.35	0.793073222615545	0.794241548267731	0.792065584135769
43.45	0.790700776757573	0.791965234862295	0.789675360164195
43.55	0.788379648505493	0.789683565988973	0.787294955840518
43.65	0.786111698588491	0.787422325896951	0.784827387708791
43.75	0.783901464574366	0.785214351987377	0.782549554437878
43.85	0.781755451752779	0.783193231289288	0.780327366996726
43.95	0.779676175396422	0.781251921928002	0.778150954639693
44.05	0.7776674880963	0.779401512937187	0.776117861299482
44.15	0.775732186618963	0.777607535786859	0.774199239457282
44.25	0.773868961358499	0.775817724559029	0.772299723042095
44.35	0.772075980592241	0.774016875348074	0.770518786619952
44.45	0.77035091691594	0.772297989136612	0.768739844212619
44.55	0.768684793141897	0.770505048236565	0.767010047059195
44.65	0.767066710881211	0.768725418219141	0.76538769849359
44.75	0.765488207485694	0.766956198828087	0.763782219921108
44.85	0.763930979112497	0.765233312679076	0.762284568309678
44.95	0.762354599723902	0.763560893331548	0.760813060816439
45.05	0.760749769488474	0.761919053492978	0.759368311197413
45.15	0.759116296649907	0.760324868367832	0.757761976262806
45.25	0.757441007573441	0.75864623585057	0.756045006822525
45.35	0.75568947780164	0.756903387856386	0.75420176198222
45.45	0.753851496581531	0.755231602586747	0.752215184634327
45.55	0.751926991613196	0.753524545227368	0.750143679090463
45.65	0.749914651114084	0.751612550439585	0.748044904824493
45.75	0.747799980470978	0.749568072961722	0.74590820769448
45.85	0.745573585623594	0.747415512483627	0.743713509849307
45.95	0.743226656902633	0.745016741608829	0.741468564794665
46.05	0.74075066975285	0.74255693779957	0.73910091618772
46.15	0.738145265061639	0.739902576913949	0.736543511286009
46.25	0.735415382255186	0.737149176824637	0.733843582234414
46.35	0.732634312453755	0.734530881505396	0.731085216478992
46.45	0.729925564745123	0.7320206543827	0.72837844228476
46.55	0.727376148267846	0.729553047246146	0.725777586249002
46.65	0.725030061794127	0.727211618035572	0.72342330510616
46.75	0.722892228701665	0.724928807272321	0.72149906002084
46.85	0.720938068234711	0.722655193813108	0.719627875258404
46.95	0.719094187121697	0.720622688047614	0.717807572492211
47.05	0.717305004068354	0.718583368081966	0.716170273958924
47.15	0.715549880822256	0.71670550797192	0.71431624562877
47.25	0.713774492850491	0.714899165819137	0.71240708157561
47.35	0.711962435320605	0.713074448837553	0.710470271187021
47.45	0.71009406964783	0.7111688088268	0.708577986380062
47.55	0.70816192998516	0.709254514004343	0.706680764164631
47.65	0.706153641897463	0.707218354753085	0.704647092675039
47.75	0.70404871770491	0.705006594826767	0.702579063376377
47.85	0.701830875196264	0.702771513055574	0.700428542457126
47.95	0.699497962422461	0.700459752103616	0.698159149983888
48.05	0.697050100218857	0.697980334769544	0.695723446753349
48.15	0.69449167912459	0.695386985702485	0.693132136335834
48.25	0.691824478928836	0.692708320178501	0.690445501632461
48.35	0.689048504586022	0.689916048030001	0.687710764173102
48.45	0.686163756096216	0.686997424873145	0.6849235397281
48.55	0.683170482897526	0.68397501190756	0.682029299065847
48.65	0.680076601260113	0.680906789348137	0.678982163782515
48.75	0.676903376220072	0.677852646670695	0.675749256424831
48.85	0.673678166506205	0.674753786805192	0.672444138313943
48.95	0.670432551012265	0.671653747021955	0.669126072282295
49.05	0.667201509889508	0.668555168168657	0.665920287395993
49.15	0.664001461137647	0.665485793359186	0.662784360521518
49.25	0.660863076714299	0.662403928277518	0.659718436408768
49.35	0.657809627436397	0.659410501992054	0.656632625952537
49.45	0.654858894787793	0.656502067732065	0.653756667887174
49.55	0.652017080213127	0.65381319146226	0.650967476659163
49.65	0.649287247590277	0.651349540030805	0.648199697047379
49.75	0.646640714616609	0.648790150585371	0.645496622366392
49.85	0.644007934435639	0.646352016108443	0.64270557451613
49.95	0.641333281224053	0.643667819262437	0.639858983288197
50.05	0.638555100604688	0.640730369910516	0.637027493771649
50.15	0.635641581354491	0.637208217622445	0.634042060417768
50.25	0.632490596412007	0.633707853654071	0.630811468248909
50.35	0.62908111954519	0.630334224731589	0.62720156757114
50.45	0.625443668793835	0.626704787149169	0.622858955636051
50.55	0.621579952237773	0.622897183777548	0.618684772204931
50.65	0.617489969876914	0.618704118181574	0.614433225084367
50.75	0.613173721711345	0.614275442456778	0.61030594379834
50.85	0.608634906855477	0.609712116951437	0.606102310725314
50.95	0.603926839392551	0.605130653946324	0.601883945879438
51.05	0.599138513540851	0.60056259506518	0.597549230312028
51.15	0.594361190529446	0.595939360142934	0.593018929560101
51.25	0.589689073284206	0.591162469034038	0.588517643447729
51.35	0.585158426359001	0.586760452398659	0.584090097230993
51.45	0.580816162931851	0.582904237727324	0.579784707527609
51.55	0.57668909984737	0.579093282527188	0.575662544013556
51.65	0.572777556255767	0.575493101731967	0.57168994658162
51.75	0.569081532156969	0.571827864355796	0.567955248675377
51.85	0.565601027551033	0.56822711777141	0.564374467277459
51.95	0.562336042437959	0.564644199875058	0.561083533137602
52.05	0.559286576817717	0.56125263255027	0.558072293602279
52.15	0.556452630690321	0.558018305286967	0.555312823727397
52.25	0.553834204055769	0.555218321457107	0.552856296039589
52.35	0.551435088951945	0.552835824437245	0.55029280903474
52.45	0.549301997823607	0.550844415766039	0.547488966038201
52.55	0.547486637865978	0.54913542601745	0.545304101868609
52.65	0.546006542251635	0.547673446167987	0.543758242920972
52.75	0.544862193204041	0.546632675733274	0.542802227035483
52.85	0.544027677229926	0.545854337941918	0.542159072365141
52.95	0.54344842978024	0.545199633624608	0.541734975250025
53.05	0.543092186728005	0.544709894326245	0.541673369134993
53.15	0.542894049970592	0.544193023166346	0.541725085881587
53.25	0.542726381442876	0.54386223782512	0.541410612034766
53.35	0.542482813553479	0.543437977417393	0.541071729323839
53.45	0.542152741977301	0.543040952586493	0.540814310445536
53.55	0.541674809058942	0.542511115829896	0.540291744284438
53.65	0.540982625288484	0.541793968956149	0.539494306965284
53.75	0.540059963921669	0.540869669147415	0.538605791182082
53.85	0.538906264596952	0.539789546852983	0.537557509792687
53.95	0.537512837755322	0.538438543717922	0.536278787131251
54.05	0.535859594041071	0.536761835080319	0.534707516514281
54.15	0.533942262163593	0.534798435814689	0.532794334453875
54.25	0.531760830216709	0.532614150301551	0.530624574277712
54.35	0.529313783143292	0.530178480889414	0.528243578613484
54.45	0.526604950893045	0.527534880856427	0.525421583810933
54.55	0.523659258391763	0.524598478308927	0.522237544037281
54.65	0.520512726108398	0.521392867594162	0.519031452472482
54.75	0.517198482902515	0.518161085524145	0.515589538625733
54.85	0.513782335549887	0.514758231369924	0.512106372220113
54.95	0.510289884769929	0.511299429593138	0.508641484308314
55.05	0.506721350419612	0.507700826873961	0.505067344655572
55.15	0.503076732498763	0.503974973429841	0.501545176087994
55.25	0.499361181825096	0.50036902161915	0.497994031794189
55.35	0.49561441300974	0.496960062634123	0.494093570419924
55.45	0.491861251979551	0.493706237597557	0.490223297118774
55.55	0.488180686411988	0.490558615562403	0.486091350944833
55.65	0.484686881451069	0.487485664361117	0.482327247807955
55.75	0.481424900354171	0.484493844840845	0.478910338055165
55.85	0.478393051987373	0.481461583582292	0.475811033580133
55.95	0.475576245368784	0.478480598460662	0.472907370882114
56.05	0.472921237133028	0.475513522125475	0.47007905294128
56.15	0.470275881583662	0.472482244744317	0.467546170280155
56.25	0.467601035487898	0.469510395393208	0.464976413925996
56.35	0.464896450355923	0.466542067618069	0.462387194879036
56.45	0.462143029021009	0.463619263901327	0.459612296824632
56.55	0.459306434887203	0.460738966793408	0.456937625218917
56.65	0.456383081759201	0.45781246350904	0.454324227041142
56.75	0.453372969637107	0.454935871742138	0.451586384382151
56.85	0.450276098520855	0.452125803672357	0.448421512381746
56.95	0.447091931233083	0.449104166697283	0.445202315831402
57.05	0.443794163851141	0.445908427129741	0.4417663586521
57.15	0.440345110709063	0.442757055074915	0.43822793943264
57.25	0.436741865621778	0.439516867444724	0.434484852083888
57.35	0.432984428589229	0.435975119475622	0.430698550370196
57.45	0.429069470276701	0.43207840262454	0.426637165352676
57.55	0.424950807361028	0.427980053352578	0.422463781511955
57.65	0.420588175117201	0.423602752589827	0.418131789345577
57.75	0.41596842939832	0.41878333669455	0.413568499973839
57.85	0.411115873417831	0.413770541937813	0.408782298680838
57.95	0.406105229525542	0.408375333933785	0.403984526045333
58.05	0.400981705338625	0.402866903664596	0.399199512365312
58.15	0.395817861284885	0.39775058514221	0.3940724990322
58.25	0.390669237066744	0.39268363945075	0.388946318819096
58.35	0.385546393880779	0.387385205619109	0.383932795184743
58.45	0.380449579481939	0.382215054186308	0.37896996689123
58.55	0.375425470748464	0.377128162236866	0.374087885797893
58.65	0.370595404118407	0.372448596318931	0.369329608550958
58.75	0.365984768053339	0.367900777141737	0.364791156772084
58.85	0.361628544828697	0.363672758826665	0.360418569214472
58.95	0.357578454781856	0.359477857994782	0.356405822252014
59.05	0.353850365895729	0.355555498574406	0.352699494396541
59.15	0.350445863737741	0.352038051451883	0.349270466620892
59.25	0.347411689397394	0.349292109530295	0.346213188367271
59.35	0.344813522932251	0.346918924472329	0.343465816011963
59.45	0.342680014030414	0.344825033283124	0.341193593588359
59.55	0.340992695987054	0.343186336330485	0.339466064524017
59.65	0.339539529726371	0.341505569629752	0.338080483724101
59.75	0.338069808831353	0.339946748024092	0.336704068869532
59.85	0.336517015001987	0.33823161285884	0.335119014498558
59.95	0.334854059406019	0.336453580719167	0.333322402075841
60.05	0.333080266170738	0.334597996286041	0.331456187405286
60.15	0.331195635296193	0.332601556222221	0.329640555931443
60.25	0.329200156685569	0.330563280334231	0.327713148001105
60.35	0.327089382703535	0.328377325345708	0.325545596687912
60.45	0.324851905318399	0.3261222231986	0.323091146342357
60.55	0.322485921046975	0.323798583593272	0.320729710494834
60.65	0.319991416565517	0.32127498836645	0.318115426194505
60.75	0.317366960462461	0.318708621409661	0.315048709993735
60.85	0.314609865002659	0.316118064738439	0.311992545199707
60.95	0.311720948798891	0.313361459298942	0.308984286640502
61.05	0.308705332918605	0.31046862900003	0.305694011857724
61.15	0.305564486789993	0.307460769788448	0.302494125581414
61.25	0.302299352155053	0.304224735033162	0.299432506867322
61.35	0.298918459671462	0.300818378980249	0.296175069024183
61.45	0.295432888133293	0.297394858407635	0.29274730022293
61.55	0.291862764722394	0.293721130289959	0.289289072602567
61.65	0.288231306942942	0.290183093646298	0.285736006426382
61.75	0.284562750536168	0.286645381871256	0.282284869665101
61.85	0.280931746287849	0.283236034232661	0.278800641756372
61.95	0.277397032117246	0.279873850723243	0.275367335360288
62.05	0.273963932093565	0.276403646630214	0.271888204910613
62.15	0.27066335436052	0.273205342233346	0.268533295935022
62.25	0.267527795389111	0.270203637533907	0.265375509667393
62.35	0.264573896120988	0.267424636867162	0.262390172877481
62.45	0.261814153056895	0.264774650892325	0.259720857825109
62.55	0.25924897003826	0.262038600549708	0.257181643981525
62.65	0.256878360219378	0.259467293391509	0.254932549116365
62.75	0.254702692866502	0.257035203282918	0.252765528475074
62.85	0.252722378619452	0.254909666715122	0.250963413362705
62.95	0.250937199977026	0.252957431144065	0.249288800405107
63.05	0.249339709956292	0.251304806741437	0.247721191154042
63.15	0.247910352919453	0.249878527147228	0.246213775444367
63.25	0.246636243465036	0.248595434472922	0.244881313548323
63.35	0.24549756162726	0.247562480645932	0.243588954481901
63.45	0.244481746834808	0.246511119241699	0.242256761229324
63.55	0.243582955522553	0.245576595765488	0.241135976797026
63.65	0.242754116081878	0.244649184231491	0.240092483107759
63.75	0.241914325566144	0.243726245488926	0.239149825099475
63.85	0.241012772380606	0.242757850089049	0.238196322667907
63.95	0.240031314056907	0.241684965134911	0.23744564566602
64.05	0.238956686612374	0.240484747258208	0.236765825965283
64.15	0.237762309088809	0.239041555592301	0.235961381693978
64.25	0.236417909527705	0.237581490849489	0.235000688918915
64.35	0.234907169356892	0.235915678045836	0.233596613942891
64.45	0.233228768660583	0.234203245990662	0.231933161231853
64.55	0.231382707438792	0.232344582465503	0.2302905399593
64.65	0.22936843896218	0.23036403803887	0.228539307437929
64.75	0.227179562114485	0.228211595514682	0.226379118062388
64.85	0.224807590147928	0.225962296747591	0.223976636274467
64.95	0.222241537040161	0.223494900317556	0.221308600787611
65.05	0.219479716909271	0.220673239597427	0.218408798547357
65.15	0.216522129755242	0.217677591516475	0.215293660446251
65.25	0.213365512521637	0.21457048557591	0.21192004314466
65.35	0.209962556698058	0.211229301103532	0.20827496591864
65.45	0.206285505750027	0.207578417321927	0.204399667644524
65.55	0.202464779208282	0.203861591859294	0.200603982862277
65.65	0.198652080961636	0.20009748677229	0.197073239953014
65.75	0.194944223097034	0.196283770604517	0.193601673925535
65.85	0.191399399605351	0.192691366052836	0.190217640571182
65.95	0.188062324250604	0.189460104703954	0.18696899279491
66.05	0.184940514459954	0.186643562706481	0.183849696501616
66.15	0.182034361595266	0.183919191377903	0.180912795506245
66.25	0.179343865656529	0.181379839601618	0.178154951590236
66.35	0.176869026643722	0.178963571086942	0.175651148754468
66.45	0.174609844556876	0.176642684035165	0.173353588958309
66.55	0.172566319395972	0.174590531078997	0.171256913045997
66.65	0.170738401922601	0.172710575546762	0.169329786004836
66.75	0.169118480133008	0.171188090296908	0.167584183422238
66.85	0.167671776614278	0.169811614606715	0.166062160971542
66.95	0.166347023118233	0.16862658142957	0.164696604496714
67.05	0.165120266818521	0.16751876077879	0.163471216531836
67.15	0.163990378755226	0.166263842758513	0.162289299227452
67.25	0.162948772735935	0.164999994197937	0.161062352971447
67.35	0.161950989510934	0.163765071794537	0.159867497814354
67.45	0.160955862769995	0.162580732173302	0.158756265765712
67.55	0.159920898966861	0.16153468305075	0.157683974939535
67.65	0.158817441052813	0.16044657994163	0.156525826434065
67.75	0.157643398605626	0.159290283407929	0.155509949868668
67.85	0.156393743606329	0.157882279063462	0.154412386752552
67.95	0.155007840578193	0.156622521025751	0.152767755676647
68.05	0.153405038947641	0.155287439149377	0.151033549645154
68.15	0.151529236751475	0.153552483612364	0.149014618678618
68.25	0.14934103074183	0.151218034118669	0.14686443048116
68.35	0.146796738876296	0.148457698918994	0.144509381851021
68.45	0.143895370979491	0.145433822557167	0.141679501961822
68.55	0.140686787941105	0.142247554199708	0.138508594425242
68.65	0.137294507965556	0.138791672574141	0.135277864233495
68.75	0.133766284940477	0.135255671075158	0.13218504195881
68.85	0.13022768905776	0.131833287301947	0.128942881075371
68.95	0.126772782129161	0.128348015481713	0.125627884523773
69.05	0.123457129082638	0.1249021312324	0.122328664317806
69.15	0.120336905053383	0.121787978609653	0.119230434366382
69.25	0.117419855059622	0.118851973186444	0.116336796793049
69.35	0.114706444119764	0.116043627069506	0.113686659537639
69.45	0.112195457232944	0.113545251080107	0.111260562201827
69.55	0.109886862170898	0.111283122229311	0.108959740973103
69.65	0.107775332811221	0.109210881679526	0.10672982528365
69.75	0.105844710008079	0.107440439775668	0.104505550918083
69.85	0.104069127829512	0.105927360613441	0.102433481150795
69.95	0.102429277950133	0.10452069717516	0.100604788850314
70.05	0.100917797538812	0.102938111194396	0.098865617342208
70.15	0.0995563060990491	0.101559354448194	0.0973202214884081
70.25	0.098390647637869	0.100321281803679	0.0961796111748951
70.35	0.0974366403653257	0.0993998068473573	0.0952384534984841
70.45	0.0967234242408832	0.0986379284791482	0.0946897202266133
70.55	0.0962572145394782	0.0980497259383229	0.0943834382518415
70.65	0.0960380112611052	0.0976875747431427	0.0943052909877072
