phys	rec.rate	upper	lower
384.05	0.0252320148817763	0.0713219034483587	0.00025116447707768
384.15	0.02523790958722	0.0713627732838746	0
384.25	0.0252432450300746	0.0713994665684434	0
384.35	0.0252480212103479	0.071431983303208	0
384.45	0.0252522381280039	0.0714500689867736	0
384.55	0.0252558957830848	0.0713890560556842	0
384.65	0.0252589941755778	0.0713233210222783	0
384.75	0.0252615333054721	0.0712528638862929	0
384.85	0.0252635131727671	0.0711776846475922	0
384.95	0.0252649337774793	0.0710977833063418	0
385.05	0.025265795119599	0.0710119753770238	0
385.15	0.0252660971991258	0.0709208659406089	0
385.25	0.0252658400160568	0.0708250002116195	0
385.35	0.025265023570392	0.0708165884169761	0
385.45	0.0252636478621488	0.0708206710411112	0
385.55	0.0252617128913112	0.0708206250356848	0
385.65	0.0252592186578649	0.0706743810638048	0
385.75	0.0252561651618556	0.07047562172946	0
385.85	0.02525255240322	0.0702697442632516	0
385.95	0.0252483803820118	0.0700546078004284	0
386.05	0.0252436490018146	0.0698868478502722	0
386.15	0.0252383345433405	0.069748175489151	0
386.25	0.0252323823752737	0.0696047468355824	0
386.35	0.0252257848330955	0.0694565618891778	0
386.45	0.0252185419167531	0.0693036206509193	0
386.55	0.0252106536263026	0.0691459231195408	0
386.65	0.0252021199617038	0.0689834692961447	0
386.75	0.02519294092296	0.0688162591801479	0
386.85	0.0251831165100908	0.0686442927716037	0
386.95	0.0251726467230832	0.0685070395540939	0
387.05	0.025161531561952	0.0684874914810138	0
387.15	0.0251497710266622	0.0684622508984866	0
387.25	0.0251373651172553	0.0684276140158373	0
387.35	0.0251243138337037	0.0680830331789673	0
387.45	0.0251106171760222	0.0679155556675096	0
387.55	0.0250962751441952	0.0678591530572691	0
387.65	0.0250812877382356	0.067798467763082	0
387.75	0.0250656549581584	0.0677027273922644	0
387.85	0.0250493768039136	0.0674995194634735	0
387.95	0.0250324532755694	0.0676021811468157	0
388.05	0.0250148843730557	0.0675354488164952	0
388.15	0.0249966700964347	0.0674569959643374	0
388.25	0.0249778104456557	0.0673684403451079	0
388.35	0.0249583054207527	0.0671837236669315	0
388.45	0.024938155021712	0.0671684646801525	0
388.55	0.0249173592485303	0.0670948701447205	0
388.65	0.0248959181012175	0.0669988028998308	0
388.75	0.0248738315797803	0.0668983868238137	0
388.85	0.0248510996841906	0.0667936219165445	0
388.95	0.024827722414468	0.0666828678002119	0
389.05	0.0248036997706091	0.0665664834553458	0
389.15	0.0247790317526289	0.0664458310946605	0
389.25	0.0247537183605009	0.0663209107176192	0
389.35	0.0247277595942295	0.0661917223243611	0
389.45	0.024701155453829	0.0662294506481919	0
389.55	0.0246739059393006	0.0663183680368027	0
389.65	0.0246460110506397	0.0662480399021553	0
389.75	0.0246174707878322	0.0660135621548944	0
389.85	0.0245882851508795	0.0657665734612777	0
389.95	0.0245584541398116	0.0653182597732292	0
390.05	0.0245279777545991	0.0651570311848951	0
390.15	0.0244968559952524	0.064991543406982	0
390.25	0.0244650888617779	0.064630021537625	0
390.35	0.0244326763541464	0.0643373952967177	0
390.45	0.0243996184723985	0.0642269588365144	0
390.55	0.0243659152164912	0.0639592521293896	0
390.65	0.0243315665864762	0.0635921632029654	0
390.75	0.0242965725823328	0.0633951015255934	0
390.85	0.0242609332040222	0.062810136311345	0
390.95	0.0242246484515816	0.0624595937665688	0
391.05	0.0241877183250209	0.0623349977258805	0
391.15	0.0241501428243199	0.062203814424386	0
391.25	0.0241119219494737	0.0619124330566761	0
391.35	0.0240730557004986	0.0616065750679591	0
391.45	0.0240335440773799	0.0612960758872308	0
391.55	0.0239933870801516	0.0609809355138079	0
391.65	0.0239525847087587	0.060656378915525	0
391.75	0.0239111369632378	0.0602803654939265	0
391.85	0.0238690438435945	0.0595881742842692	0
391.95	0.0238263053498042	0.0593804797641642	0
392.05	0.0237829214818623	0.0592237829121992	0
392.15	0.0237388922398139	0.0589549646253901	0
392.25	0.0236942176236186	0.0587584264498369	0
392.35	0.023648897633277	0.0586698400953596	0
392.45	0.0236029322688249	0.0582947866823303	0
392.55	0.0235563215302114	0.0578157128602978	0
392.65	0.0235090654174717	0.0574333945446431	0
392.75	0.0234611639305921	0.0571384551498024	0
392.85	0.0234126170695925	0.0566656244661892	0
392.95	0.0233634248344483	0.0564976126231167	0
393.05	0.0233135872251534	0.0562651413370943	0
393.15	0.0232631042417414	0.0559772599886245	0
393.25	0.0232119758841922	0.0556717627128277	0
393.35	0.0231602021525001	0.0553611335744948	0
393.45	0.0231077830466861	0.0550468137053289	0
393.55	0.0230547185667133	0.0548518944167479	0
393.65	0.023001008712625	0.0546864638556475	0
393.75	0.0229466534843785	0.0545148249343698	0
393.85	0.0228916528820343	0.0541870449445289	0
393.95	0.0228360069055189	0.0539947292359819	0
394.05	0.0227797155548856	0.0537992569875902	0
394.15	0.0227227788301006	0.053742328420084	0
394.25	0.0226651967312073	0.0533988428719039	0
394.35	0.0226069692581539	0.0531939010045285	0
394.45	0.0225480964109686	0.0529858025969968	0
394.55	0.0224885781896541	0.0527740213697769	0
394.65	0.0224284145942031	0.052559320998141	0
394.75	0.0223676056246166	0.0523630208307183	0
394.85	0.022306151280892	0.0521218435712557	0
394.95	0.0222440515630314	0.0519885105171305	0
395.05	0.0221813064710349	0.0517227489389025	0
395.15	0.0221179160049044	0.0513739471073994	0
395.25	0.0220538801646535	0.0510342594691938	0
395.35	0.0219891989502407	0.050811481310272	0
395.45	0.0219238723616935	0.050455479472315	0
395.55	0.0218579003990311	0.0500576340395213	0
395.65	0.0217912830622203	0.0499978048130238	0
395.75	0.0217240203512719	0.0499960052016164	0
395.85	0.0216561145810052	0.0496064463086967	0
395.95	0.0215877952978938	0.0493050317402632	0
396.05	0.0215194834262599	0.0491922042566943	0
396.15	0.0214512240260701	0.049098752713355	0
396.25	0.021383017097315	0.0490030456917115	0
396.35	0.0213148626399994	0.0488907226578692	0
396.45	0.0212467606541183	0.0487837816202894	0
396.55	0.0211787111396856	0.0486800884847081	0
396.65	0.0211107140966752	0.0484452272387902	0
396.75	0.0210427695250959	0.0479695096573906	0
396.85	0.0209748774249845	0.0479511295224666	0
396.95	0.0209070377962893	0.0478038668065877	0
397.05	0.0208392506390305	0.0479781613371697	0
397.15	0.0207715159532216	0.0477750424953845	0
397.25	0.0207038337388336	0.0476535476452383	0
397.35	0.0206362039958894	0.0473463481730291	0
397.45	0.0205686267243953	0.0472833700115435	0
397.55	0.0205011019243252	0.0473386062005651	0
397.65	0.0204336295956829	0.0473784835649339	0
397.75	0.0203662097384939	0.0472545546715911	0
397.85	0.020298842352743	0.0471288136060756	0
397.95	0.0202315274384363	0.0472463318116835	0
398.05	0.0201642649955441	0.0470821964239895	0
398.15	0.0200970550240993	0.0471625432663102	0
398.25	0.0200298975240899	0.0471243441956749	0
398.35	0.0199627924955348	0.0471739615461856	0
398.45	0.0198957399383874	0.0473498854277443	0
398.55	0.0198287398527019	0.0475215524285203	0
398.65	0.0197617922384469	0.0476922940164426	0
398.75	0.0196948970956224	0.0477722677950808	0
398.85	0.0196280544242473	0.0477514075505956	0
398.95	0.0195612642242962	0.0477273147741307	0
399.05	0.019494526495795	0.0477833228773503	0
399.15	0.0194278412387213	0.0478903171910685	0
399.25	0.0193612084530988	0.0480892413059757	0
399.35	0.0192946281388895	0.0481317624976893	0
399.45	0.0192281002961329	0.0482185640296451	0
399.55	0.0191616249248191	0.0483187064317893	0
399.65	0.0190952020249394	0.0483531479036895	0
399.75	0.0190288315964969	0.0485606441230845	0
399.85	0.0189625136394762	0.0488014132457297	0
399.95	0.0188962481539089	0.0490410750270226	0
400.05	0.0188300351397825	0.0492332041729563	0
400.15	0.0187638745970786	0.0494039555847644	0
400.25	0.0186977665258315	0.0495766358242902	0
400.35	0.0186317109259977	0.0497462569916458	0
400.45	0.0185657077976131	0.0497502563394391	0
400.55	0.0184997571406838	0.0500372046209414	0
400.65	0.0184338589551594	0.0502626534580372	0
400.75	0.0183680132410902	0.0504380895806692	0
400.85	0.0183022199984591	0.0506067995832167	0
400.95	0.0182364792272646	0.0507828192256343	0
401.05	0.0181707909275062	0.0507051930433731	0
401.15	0.018105155099171	0.0506641404014721	0
401.25	0.0180395717423021	0.0507771328419291	0
401.35	0.017974040856839	0.050756804853644	0
401.45	0.0179085624428394	0.050695645178997	0
401.55	0.0178431365002709	0.0509331088370101	0
401.65	0.0177777630291205	0.051229644686983	0
401.75	0.0177124420294309	0.0515230356360481	0
401.85	0.0176471735011688	0.051815018694948	0
401.95	0.0175819574443604	0.0519872792460418	0
402.05	0.0175167938589549	0.0520098618201305	0
402.15	0.0174516827450155	0.0523408691400734	0
402.25	0.0173866241024963	0.052730012419975	0
402.35	0.0173216179314354	0.0529896637079603	0
402.45	0.0172566642317903	0.0530098548656891	0
402.55	0.0171917630036017	0.053135375107923	0
402.65	0.0171269142468226	0.0533819668121559	0
402.75	0.0170621179615107	0.0536585473144028	0
402.85	0.0169973741476309	0.0539354256289021	0
402.95	0.0169326828051637	0.0542102283879913	0
403.05	0.0168680439341595	0.0544752388713601	0
403.15	0.0168034575345882	0.0546567017136379	0
403.25	0.0167389236064517	0.0548384460740446	0
403.35	0.0166744421497419	0.0550204719526003	0
403.45	0.0166100131644847	0.0552027793487443	0
403.55	0.0165456366506627	0.0553853682634527	0
403.65	0.0164813126082684	0.055568238696013	0
403.75	0.0164170410373318	0.0557513906465358	0
403.85	0.0163528219378068	0.0559348241153523	0
403.95	0.016288655309731	0.0561185391019001	0
404.05	0.0162245411530954	0.0563278673592414	0
404.15	0.0161604794678917	0.0565516492395495	0
404.25	0.0160964702541332	0.0567758772342673	0
404.35	0.0160325135118064	0.0570005513430351	0
404.45	0.0159686092409193	0.057224347702137	0
404.55	0.0159047574414588	0.0574475464893969	0
404.65	0.0158409581134445	0.0576711818480018	0
404.75	0.0157772112568801	0.0578952537767192	0
404.85	0.01571351687174	0.0581197622760118	0
404.95	0.0156498749580302	0.0583447073458515	0
405.05	0.0155862855157705	0.0585700889865466	0
405.15	0.0155227485449416	0.0587959071980401	0
405.25	0.0154592640455445	0.0590221619801975	0
405.35	0.0153958320176043	0.0592488533322396	0
405.45	0.01533245246109	0.0594759812552457	0
405.55	0.0152691253759991	0.0597035457492409	0
405.65	0.0152058507623665	0.0599315468134775	0
405.75	0.0151426286201612	0.0601599844481192	0
405.85	0.0150795946459433	0.0603888586537207	0
405.95	0.0150182507989543	0.0606181694303196	0
406.05	0.0149595313935222	0.0608479167765065	0
406.15	0.0149034505145824	0.0610781006944595	0
406.25	0.0148500081621575	0.061308721181987	0
406.35	0.0147992043362178	0.0615810568595132	0
406.45	0.0147510390367892	0.0620381583508303	0
406.55	0.0147055122638383	0.062497112054988	0
406.65	0.0146626240174056	0.0627296139731825	0
406.75	0.0146223742974648	0.0629339806900796	0
406.85	0.0145847631040217	0.0631348240687222	0
406.95	0.0145497904370873	0.0633359708179032	0
407.05	0.0145174562966332	0.0635272314008046	0
407.15	0.0144877606826938	0.0637282371312044	0
407.25	0.0144607035952383	0.0639583648203126	0
407.35	0.0144362850342978	0.064134443504496	0
407.45	0.0144145049998482	0.0643391847196503	0
407.55	0.0143953634918883	0.0645442361675843	0
407.65	0.0143788605104461	0.0647495978474234	0
407.75	0.0143649960554972	0.0649552697591788	0
407.85	0.0143538778978748	0.065159687834423	0
407.95	0.0143468793300189	0.0653601053768017	0
408.05	0.0143449471166929	0.065912170199801	0
408.15	0.0143481000068132	0.0663799480141831	0
408.25	0.0143563380003884	0.0666007565176954	0
408.35	0.0143696610974102	0.0668215951260639	0
408.45	0.0143880692979064	0.0670424638385876	0
408.55	0.0144115626018448	0.0672633626555193	0
408.65	0.0144401410092342	0.0674842915765825	0
408.75	0.0144738045201033	0.0677052506028755	0
408.85	0.0145125531343878	0.0679209724915056	0
408.95	0.01455638685216	0.0681445618793452	0
409.05	0.0146053056733778	0.0683681234919171	0
409.15	0.0146593095980411	0.068589387750054	0
409.25	0.0147183986261772	0.0686672665991906	0
409.35	0.0147825727577598	0.0689444178887676	0
409.45	0.0148518319927937	0.0690604642164616	0
409.55	0.0149261763312876	0.069168029018327	0
409.65	0.0150056057732398	0.0692654385193754	0
409.75	0.015090120318634	0.0693516341598498	0
409.85	0.0151797199675043	0.0694627713607884	0
409.95	0.0152744047198109	0.0700695694801387	0
410.05	0.015374174575581	0.0701421008765611	0
410.15	0.0154790295348063	0.0701581345575964	0
410.25	0.0155888382521164	0.07016739106552	0
410.35	0.0157023377454412	0.0701698704004717	0
410.45	0.0158188231853425	0.0701655725623337	0
410.55	0.0159382869064893	0.0702001517875868	0
410.65	0.0160607289089406	0.070548763722451	0
410.75	0.016186149192643	0.0704152944794343	0
410.85	0.0163145477576404	0.0707742879719698	0
410.95	0.0164459246038984	0.0708741425053525	0
411.05	0.0165802797314331	0.0708583422192975	0
411.15	0.0167176131402411	0.0711344942490031	0
411.25	0.0168579248303248	0.0715541351631396	0
411.35	0.0170012148016808	0.0720930523312204	0
411.45	0.0171474830543144	0.0726160364182354	0
411.55	0.0172967295882146	0.0727215403382336	0
411.65	0.0174489544034024	0.0727666804244874	0
411.75	0.017604157499856	0.0729693595479581	0
411.85	0.0177623388775759	0.0731158083875176	0
411.95	0.0179234985365892	0.0732167252149766	0
412.05	0.0180876364768574	0.073272110029053	0
412.15	0.0182547511696751	0.0732819628319643	0
412.25	0.0184242313037578	0.0732993398963374	0
412.35	0.0185945340698519	0.0734863677594976	0
412.45	0.0187654198403175	0.0736596220244936	0
412.55	0.0189368886151179	0.0738282745799924	0
412.65	0.0191089403942802	0.0738318052515306	0
412.75	0.0192815751777973	0.0740017157011192	0
412.85	0.0194547929656551	0.074089257813978	0
412.95	0.0196285937578814	0.0742558644827267	0
413.05	0.0198029775544544	0.0744123683088	0
413.15	0.019977944355384	0.0745587692923352	0
413.25	0.0201534941606557	0.0746867264542962	0
413.35	0.020329626970287	0.0747545286887864	0
413.45	0.0205063427842696	0.0748689577993964	0
413.55	0.020683641602602	0.074871750876931	0
413.65	0.0208615234252948	0.0749141358089752	0
413.75	0.0210399882523466	0.0749449692050248	0
413.85	0.0212190360837369	0.0750039172733182	0
413.95	0.0213986669194745	0.0749709404427364	0
414.05	0.0215788584995115	0.0749675250849443	0
414.15	0.021758502869353	0.0753090037808419	0
414.25	0.0219360021876669	0.0755191597749851	0
414.35	0.0221112320809631	0.0756307264772579	0
414.45	0.022284192549257	0.0756639169988889	0
414.55	0.0224548835925531	0.0756402020385713	0
414.65	0.0226233052107974	0.0755681743300235	0
414.75	0.0227894574040404	0.0755552971813396	0
414.85	0.0229533401722856	0.0757151402589292	0
414.95	0.0231149535155021	0.0757194096434982	0
415.05	0.0232742974337127	0.0759669013014919	0
415.15	0.0234313719268845	0.0756657132136459	0
415.25	0.0235861769950669	0.0762108788573894	0
415.35	0.0237387126382168	0.0758705848842501	0
415.45	0.0238888978928668	0.0755203323160503	0
415.55	0.0240354321816903	0.07590845331351	0
415.65	0.0241772666837543	0.0759352649120371	0
415.75	0.0243143715184623	0.0758406763341394	0
415.85	0.0244467466858236	0.0761495591863128	0
415.95	0.0245743921858215	0.0760091136451432	0
416.05	0.0246973080184835	0.0761360349306881	0
416.15	0.0248154941837685	0.0759379766423547	0
416.25	0.0249289506817136	0.0767714658034442	0
416.35	0.0250376775123053	0.0770574354108258	0
416.45	0.0251416746755597	0.0768596073899359	0
416.55	0.0252409421714348	0.077700075405705	0
416.65	0.025335479999969	0.0784368196775417	0
416.75	0.0254252881611438	0.0782293490885504	0
416.85	0.0255103666549845	0.0779291140401384	0
416.95	0.0255907154814556	0.0776523840872459	0
417.05	0.025666334640582	0.0783375304371247	0
417.15	0.0257372241323411	0.078406765839091	0
417.25	0.0258033839567808	0.0782456875304387	0
417.35	0.0258648141138257	0.0785029194430677	0
417.45	0.0259215146035415	0.0786297644544246	0
417.55	0.0259734854259101	0.0792361439943183	0
417.65	0.0260207265809084	0.079072649339796	0
417.75	0.0260632380685657	0.0792298106273236	0
417.85	0.0261010198888626	0.07922653936912	0
417.95	0.0261340720418144	0.0794199369820867	0
418.05	0.0261623945274157	0.0796001579069841	0
418.15	0.026185987345648	0.0797672021451841	0
418.25	0.0262048504965499	0.0799210696955678	0
418.35	0.0262189839800837	0.0800581075997324	0
418.45	0.026228387796267	0.0801810482833598	0
418.55	0.026233061945092	0.0802908602453338	0
418.65	0.0262330064265893	0.0803875434841638	0
418.75	0.0262282212407069	0.0804736817099031	0
418.85	0.0262187063874805	0.0806872506311323	0
418.95	0.0262044618669009	0.0808692435567009	0
419.05	0.0261854876789774	0.0812900780585856	0
419.15	0.0261617838236853	0.0816870882867305	0
419.25	0.0261333503010526	0.0816000090555556	0
419.35	0.0261001871110551	0.0812646454750123	0
419.45	0.0260622942537246	0.0816770330451101	0
419.55	0.0260196717290314	0.0819460894253465	0
419.65	0.0259723195369727	0.081964489784748	0
419.75	0.0259202376775707	0.0819820706944827	0
419.85	0.0258634261508217	0.0819449874555671	0
419.95	0.0258018849567304	0.082012637624405	0
420.05	0.0257356140952502	0.082675882808611	0
420.15	0.0256646135664506	0.082845269412238	0
420.25	0.0255888833702847	0.0828035117439859	0
420.35	0.0255084235067685	0.0827453151388536	0
420.45	0.0254232339759017	0.0826572199249644	0
420.55	0.025333314777672	0.0823767290520142	0
420.65	0.0252386659121076	0.082449529491515	0
420.75	0.0251392873791666	0.0825151353043122	0
420.85	0.0250351791788955	0.0829430308888586	0
420.95	0.0249263413112656	0.0833340512605076	0
421.05	0.0248127737762767	0.0833747275629394	0
421.15	0.0246944765739408	0.082707864474563	0
421.25	0.0245714497042441	0.0819966446358111	0
421.35	0.0244436931672102	0.0813983945908944	0
421.45	0.0243112069628024	0.0811340208749086	0
421.55	0.0241739910910558	0.0809718153684991	0
421.65	0.0240320455519612	0.0807519993922726	0
421.75	0.0238853703455014	0.0806974311649133	0
421.85	0.0237339654716929	0.0807166552270354	0
421.95	0.0235778309305301	0.0801391515165111	0
422.05	0.0234169667220184	0.0797295981089899	0
422.15	0.0232513728461582	0.0794527885339879	0
422.25	0.0230810493029427	0.079151531911711	0
422.35	0.0229059960923627	0.0788253889184139	0
422.45	0.0227262132144427	0.0785307010691502	0
422.55	0.0225417006691623	0.0781648411029678	0
422.65	0.0223524584565341	0.0778231234531504	0
422.75	0.022158486576556	0.0774631731924537	0
422.85	0.021959785029226	0.0770778336480869	0
422.95	0.0217563538145334	0.0766290398604793	0
423.05	0.0215481929324907	0.0765934119541821	0
423.15	0.021335302383101	0.0766404764943157	0
423.25	0.0211176821663542	0.0766689906649076	0
423.35	0.0208953322822584	0.0766789544665304	0
423.45	0.0206682527308072	0.0766693470414998	0
423.55	0.0204364435120036	0.0766352293604097	0
423.65	0.0201999046258512	0.0765826761747203	0
423.75	0.0199586360723312	0.0764235168990884	0
423.85	0.0197126378514812	0.0761491354713581	0
423.95	0.019461909963262	0.0758579481347265	0
424.05	0.0192064524076932	0.0755499548895747	0
424.15	0.0189462651847705	0.0752251557347854	0
424.25	0.0186813482945045	0.0749179483157796	0
424.35	0.0184117017368697	0.0751589245626121	0
424.45	0.0181373255119066	0.074753065429008	0
424.55	0.0178582196195624	0.0742892885323209	0
424.65	0.0175743840598872	0.073884378737966	0
424.75	0.0172858188328406	0.073568518018899	0
424.85	0.0169925239384523	0.0727514735119333	0
424.95	0.016694499376729	0.0722051590741193	0
425.05	0.0163917451476227	0.0717439622151389	0
425.15	0.0160842612511768	0.0711182964594828	0
425.25	0.01577204768737	0.0704636653955105	0
425.35	0.0154551044562212	0.0698542354051154	0
425.45	0.0151334315577202	0.0692277991949185	0
425.55	0.0148070289918612	0.0688316385641791	0
425.65	0.0144758967586531	0.068416559414262	0
425.75	0.0141400348580819	0.0677256866655629	0
425.85	0.0137994432901773	0.0674052397267768	0
425.95	0.0134541220548954	0.0672615122137808	0
426.05	0.013104108019683	0.0667565958019648	0
426.15	0.0127504418082976	0.0658213597470151	0
426.25	0.0123942838782456	0.0648657285546052	0
426.35	0.0120356951529547	0.0641358007394	0
426.45	0.011674675632416	0.0634874893091289	0
426.55	0.0113112253166415	0.0628206985673215	0
426.65	0.0109453442056256	0.062135428515358	0
426.75	0.0105770322993876	0.0614316791518302	0
426.85	0.0102062895979004	0.0607990636214918	0
426.95	0.00983311610116453	0.0607702856843873	0
427.05	0.00945751180920423	0.06036394748751	0
427.15	0.00907947672199604	0.0602942263160036	0
427.25	0.00869901083956092	0.059999856261153	0
427.35	0.00831611416187822	0.0589441030445038	0
427.45	0.00793078668895249	0.0576569072284149	0
427.55	0.0075430284207924	0.0563460430432748	0
427.65	0.00715283935739145	0.0564047082180124	0
427.75	0.00676021949876048	0.0554112041854868	0
427.85	0.00636516884487986	0.0550548692061223	0
427.95	0.00596768739575954	0.054133829669248	0
428.05	0.0055677751514125	0.0532675046076164	0
428.15	0.00516543211182476	0.0525208699955458	0
428.25	0.00476065827698554	0.0515622209759455	0
428.35	0.00435345364692438	0.0510533376083292	0
428.45	0.00394381822160745	0.0501487307250763	0
428.55	0.00353175200106596	0.0505405177744143	0
428.65	0.00311725498526897	0.0504688373513203	0
428.75	0.00270032717425245	0.0501131200521236	0
428.85	0.00228096856798975	0.0493513497742407	0
428.95	0.00185917916648726	0.0486180253783625	0
429.05	0.00143495896975007	0.0477356107176516	0
429.15	0.00100830797775251	0.0481964775394058	0
429.25	0.00057922619055182	0.0494390811151239	0
429.35	0.000147713608084212	0.0482494500531022	0
429.45	0	0.0492604555557311	0
429.55	0	0.0500123404854619	0
429.65	0	0.0492163340574473	0
429.75	0	0.0507324603349554	0
429.85	0	0.0510262494483226	0
429.95	0	0.0514826245435172	0
430.05	0	0.0529154556960507	0
430.15	0	0.0543769810766666	0
430.25	0	0.0558457323047085	0
430.35	0	0.0553885151822209	0
430.45	0	0.054699287153281	0
430.55	0	0.0550084639887966	0
430.65	0	0.0563983260560881	0
430.75	0	0.0577977986229553	0
430.85	0	0.0591877449841654	0
430.95	0	0.0600913753453041	0
431.05	0	0.0610222637257965	0
431.15	0	0.0624997142665862	0
431.25	0	0.0639741523067774	0
431.35	0	0.0653974701178435	0
431.45	0	0.0667586800586314	0
431.55	0	0.0680577821303659	0
431.65	0	0.0687955283853711	0
431.75	0	0.0680826675568707	0
431.85	0	0.0673505630960053	0
431.95	0	0.0665992150036358	0
432.05	0	0.0658286232787466	0
432.15	0	0.0650387879225952	0
432.25	0	0.0644951172982293	0
432.35	0	0.064945712468453	0
432.45	0	0.0656891309673435	0
432.55	0	0.0665058854222475	0
432.65	0	0.0672642343961187	0
432.75	0	0.0679641778900953	0
432.85	0	0.068605715903333	0
432.95	0	0.0691888484361612	0
433.05	0	0.0697135754886647	0
433.15	0	0.0701798970603009	0
433.25	0	0.0705815916934956	0
433.35	0	0.0709187155569687	0
433.45	0	0.071197108381024	0
433.55	0	0.0714167701653579	0
433.65	0	0.0715777009100846	0
433.75	0	0.0716799006153644	0
433.85	0	0.0717233692810679	0
433.95	0	0.0717081069069282	0
434.05	0	0.0716341134933543	0
434.15	0	0.0715013890400492	0
434.25	0	0.0713099335474035	0
434.35	0	0.0711029932383214	0
434.45	0	0.0708749989835653	0
434.55	0	0.0704483442474082	0
434.65	0	0.0699849695814213	0
434.75	0	0.0695247641292435	0
434.85	0	0.0690063296847028	0
434.95	0	0.0684296662492214	0
435.05	0	0.0677947738213961	0
435.15	0	0.0671016524017663	0
435.25	0	0.0663379740938459	0
435.35	0	0.0655162808940759	0
435.45	0	0.064657924940456	0
435.55	0	0.0637416909017074	0
435.65	0	0.0627626104267128	0
435.75	0	0.0629520239151803	0
435.85	0	0.0622334149059825	0
435.95	0	0.0612049737481217	0
436.05	0	0.0601005268294662	0
436.15	0	0.0569605402939087	0
436.25	0	0.0561470160509053	0
436.35	0	0.0547366937428553	0
436.45	0	0.0526499116771754	0
436.55	0	0.0505265412921068	0
436.65	0	0.0496109968715779	0
436.75	0	0.0476673432969206	0
436.85	0	0.0453610277943465	0
436.95	0	0.0451628369591515	0
437.05	0	0.0438561944258538	0
437.15	0	0.0419982046168361	0
437.25	0	0.0398271401084103	0
437.35	0	0.0375166944139366	0
437.45	0	0.0359418919801138	0
437.55	0	0.0353195246188446	0
437.65	0	0.0325961681743148	0
437.75	0	0.031454812541984	0
437.85	0	0.0305985129438434	0
437.95	0	0.0303981454970949	0
438.05	0	0.0287285789298656	0
438.15	0	0.0269962847676278	0
438.25	0	0.0263367328739702	0
438.35	0	0.0256826871449944	0
438.45	0	0.0230283592784246	0
438.55	0	0.0234015826463949	0
438.65	0	0.0226201543424393	0
438.75	0	0.021135668657717	0
438.85	0	0.0196523866694482	0
438.95	0	0.0195168722949961	0
439.05	0	0.0199680697442116	0
439.15	0	0.0182801926625261	0
439.25	0	0.0184089006043342	0
439.35	0	0.0146918664765218	0
439.45	0	0.0143792551432695	0
439.55	0	0.0143782638183157	0
439.65	0	0.0139204063375335	0
439.75	0	0.0137329617636663	0
439.85	0	0.0134756431099885	0
439.95	0	0.0132416039467929	0
440.05	0	0.0127824767950357	0
440.15	0	0.0111706251495188	0
440.25	0	0.0123652824550973	0
440.35	0	0.0113734134600501	0
440.45	0	0.00955393522746882	0
440.55	0	0.00755556332939205	0
440.65	0	0.00632741093921605	0
440.75	0	0.00628864042666635	0
440.85	0	0.00628491419385068	0
440.95	0	0.00626238784528111	0
441.05	0	0.00661977270508478	0
441.15	0	0.00579247669307971	0
441.25	0	0.00491406726406208	0
441.35	0	0.00505173427029133	0
441.45	0	0.00368070498734718	0
441.55	0	0.00457006710503444	0
441.65	0	0.00455375841555644	0
441.75	0	0.00366754136087744	0
441.85	0	0.00361701880896621	0
441.95	0	0.0030462127327812	0
442.05	0	0.00307338376057161	0
442.15	0	0.002765637336448	0
442.25	0	0.00289970201388554	0
442.35	0	0.0028007192129025	0
442.45	0	0.00283174179107444	0
442.55	0	0.00338839663070367	0
442.65	0	0.00378005562244879	0
442.75	0	0.0038370474768121	0
442.85	0	0.00384661858724211	0
442.95	0	0.00387803080451963	0
443.05	0	0.00413600047617896	0
443.15	0	0.00442144279629529	0
443.25	0	0.00481535281773824	0
443.35	0	0.00497864396785516	0
443.45	0	0.00559497414899304	0
443.55	0	0.00607355171551877	0
443.65	0	0.00647387048633015	0
443.75	0	0.00787337294265722	0
443.85	0	0.00924677469733981	0
443.95	0	0.0107060883665683	0
444.05	0	0.0125968448856504	0
444.15	0	0.0133224002092517	0
444.25	0	0.0144896159367476	0
444.35	0	0.016617763946577	0
444.45	0	0.017161736231016	0
444.55	0	0.0178384215764099	0
444.65	0	0.0182756393301553	0
444.75	0	0.0195578345140208	0
444.85	0	0.0216683077897621	0
444.95	0	0.0217148183716918	0
445.05	0	0.0215594908260841	0
445.15	0	0.0217868869761894	0
445.25	0	0.02177453662641	0
445.35	0	0.0217467273040611	0
445.45	0	0.0220894988418973	0
445.55	0	0.0225399025958578	0
445.65	0	0.022981775071477	0
445.75	0	0.0234151162690396	0
445.85	0	0.0245305371247377	0
445.95	0	0.0275126331485951	0
446.05	0	0.0269092058508145	0
446.15	0	0.0260299774579427	0
446.25	0	0.0283844991602526	0
446.35	0	0.0279149833614881	0
446.45	0	0.028769120381166	0
446.55	0	0.0296864990079907	0
446.65	0	0.0305367240190507	0
446.75	0	0.0313104252204646	0
446.85	0	0.0311957593897034	0
446.95	0	0.0310817762937709	0
447.05	0	0.0311358015011649	0
447.15	0	0.0312653675442576	0
447.25	0	0.0317148488274734	0
447.35	0	0.0322678213998484	0
447.45	0	0.0326861190550792	0
447.55	0	0.0333495219173545	0
447.65	0	0.0338622311982627	0
447.75	0	0.0347570856214302	0
447.85	0	0.0359140644526572	0
447.95	0	0.0367639882321936	0
448.05	0	0.0378536513546329	0
