phys	rec.rate	upper	lower
99.45	0.578469815001771	0.58176822268359	0.575896759287507
99.55	0.580423256263492	0.583000738941571	0.578102538511957
99.65	0.582538710450743	0.584607562452012	0.580534583991974
99.75	0.584754894992313	0.586506642307704	0.582950175505076
99.85	0.586998268015715	0.588588977094188	0.584851493462556
99.95	0.589263810742018	0.590835882649136	0.587252088240879
100.05	0.591551523171189	0.593216386489494	0.589583636952944
100.15	0.593861405303302	0.595543883486789	0.591626566741707
100.25	0.596193457138253	0.598121319080582	0.593670832859231
100.35	0.598543823274402	0.601350804706206	0.59552629639988
100.45	0.600802587949785	0.604531944021572	0.597344726316427
100.55	0.602815435983564	0.607014461350976	0.599193860587198
100.65	0.604546252253042	0.61021581954764	0.601061956551595
100.75	0.606001829181618	0.612930832950011	0.602426961624635
100.85	0.607183276599098	0.614251856082915	0.603961819696642
100.95	0.608090117542236	0.614071208578103	0.605279933667524
101.05	0.608682287000137	0.615379987170745	0.604687523117141
101.15	0.608853695098911	0.616254742964201	0.601648477951328
101.25	0.60834311584754	0.61709913638681	0.597610778744161
101.35	0.606968795249497	0.616459148913087	0.59385470076178
101.45	0.604606984522355	0.614736725662311	0.589788079102993
101.55	0.601881157081147	0.610018562563437	0.586485351815902
101.65	0.599607502616361	0.608763733218793	0.58286757659968
101.75	0.597826752403875	0.607613977617225	0.581083660619591
101.85	0.596538906443677	0.605923412469194	0.58269829151983
101.95	0.595743964735739	0.604041540864016	0.584920161486953
102.05	0.595443020585808	0.602505530609795	0.585513509703744
102.15	0.595698318758436	0.603404665531214	0.587511775854649
102.25	0.596604458202117	0.604805453159214	0.588605465137142
102.35	0.598169360580925	0.607460169877881	0.590507085317027
102.45	0.600393025894854	0.612516492443169	0.592256443332884
102.55	0.603275454143948	0.619286998013909	0.594895771198302
102.65	0.606816645328186	0.625172823678135	0.598208742003705
102.75	0.6110165994476	0.630929101157366	0.601941798554398
102.85	0.615875316531355	0.636773820477686	0.606031310310775
102.95	0.621394281982269	0.642620098087975	0.611247450018779
103.05	0.627578963037936	0.648607324001341	0.616967278460291
103.15	0.634430617244001	0.654605408275644	0.623572503546391
103.25	0.641936559022589	0.660405866810529	0.631034251576661
103.35	0.649980574635707	0.666572705068421	0.638980413532985
103.45	0.658492626672104	0.672914841351161	0.649147486076303
103.55	0.667301227626172	0.680051090118026	0.657482000740068
103.65	0.676224162007792	0.688196151636443	0.665444732947935
103.75	0.685060291276665	0.697236681153005	0.673293392183602
103.85	0.693668199536156	0.70603775294951	0.68125470587849
103.95	0.702044376583372	0.71361637173028	0.689736190719803
104.05	0.710137285966375	0.720428643834455	0.698085972643985
104.15	0.717838892595558	0.727831296024567	0.705145584638101
104.25	0.725135860248501	0.735350130606223	0.711633786392799
104.35	0.732028189304501	0.742688310183957	0.718462540320997
104.45	0.738515879763593	0.74949424020469	0.724333904444939
104.55	0.744598931625783	0.755793959180387	0.730193068642345
104.65	0.750277344891104	0.76134938123537	0.735617529539829
104.75	0.755551119559443	0.766191878240795	0.740776466182233
104.85	0.760420255630951	0.770251823548955	0.745505099507852
104.95	0.764884753105591	0.77390363574243	0.750893002825677
105.05	0.768944611983256	0.777155000677927	0.75573923377707
105.15	0.772599832264054	0.780054050945972	0.760742669114393
105.25	0.77585041394795	0.782882813283973	0.765373360565049
105.35	0.778696357034888	0.785512529124342	0.769740291179525
105.45	0.781138868337348	0.787677298483731	0.773007580753892
105.55	0.783228612133771	0.789721077161172	0.775213748473552
105.65	0.785033658316185	0.791881430823795	0.775996642004154
105.75	0.786558790266421	0.793734636992202	0.776493283271866
105.85	0.787804007984664	0.795493115561238	0.776867194748933
105.95	0.788769311470718	0.79732837352613	0.777278269483668
106.05	0.789454700724738	0.799468289505039	0.778084366713384
106.15	0.789860175746676	0.800726695904419	0.778857242240201
106.25	0.790001914259137	0.802204806871262	0.778033719993904
106.35	0.790039900556474	0.803943694500663	0.776045442775606
106.45	0.790113486958701	0.805240127308554	0.775157125451629
106.55	0.790388460493337	0.806555418071748	0.776044910844211
106.65	0.790910016130293	0.807506419824466	0.778552396948607
106.75	0.791752343156329	0.807836279114712	0.781898872300414
106.85	0.792914648002671	0.808066234845899	0.783737821409142
106.95	0.794344257385256	0.808230728104103	0.785855704992452
107.05	0.796036756287401	0.808272499488974	0.788438640239822
107.15	0.797992144709075	0.808343514453515	0.791182733631198
107.25	0.800210422650295	0.808533560041143	0.793398599320671
107.35	0.802691590110953	0.809935845461655	0.795147641135233
107.45	0.80543564709126	0.812255394297264	0.797118653900308
107.55	0.808442452515892	0.817958807227883	0.797353244002362
107.65	0.811465633722474	0.824623461850021	0.797363613508653
107.75	0.81350818029833	0.825063862898298	0.79943544268514
107.85	0.814435339796624	0.82261581310338	0.802610210664969
107.95	0.81525269825408	0.822354863426537	0.805519574837202
108.05	0.816301209440491	0.822790816677341	0.807857835247108
108.15	0.817581222002422	0.82471660598478	0.809888545088551
108.25	0.819163611632425	0.828404880432892	0.811661589710633
108.35	0.821388662970784	0.832452049852013	0.812573899425619
108.45	0.824560367788621	0.836366197039273	0.814664974626769
108.55	0.828780295800156	0.840264908168627	0.818642585247276
108.65	0.833719612340517	0.844292469886772	0.824302168480959
108.75	0.838942837336765	0.848320507424801	0.831362969295803
108.85	0.844144424176467	0.85260252440733	0.837063655005414
108.95	0.84927775903337	0.856908383038124	0.84152647763146
109.05	0.854342841907329	0.86095998999267	0.846400239969511
109.15	0.859339672798474	0.864844963874652	0.8514863055737
109.25	0.864268251706668	0.868844480086712	0.857161353967205
109.35	0.869128578632117	0.872823896498033	0.863014780406466
109.45	0.873918984348758	0.877070603040473	0.868790002419331
109.55	0.878581922749377	0.881467079542641	0.873902305238186
109.65	0.883046631055557	0.886117014457483	0.878459079100111
109.75	0.887308761237682	0.890668005825804	0.882429073888086
109.85	0.89136831329583	0.895265585561497	0.886005486681669
109.95	0.895225287230049	0.899989665192125	0.889469883399479
110.05	0.898879683040261	0.904405173553749	0.892726356445566
110.15	0.902331500726515	0.90851459169688	0.896072244887251
110.25	0.905580740288721	0.912254302268593	0.899203378660994
110.35	0.908627401727021	0.915537032788118	0.902075495698016
110.45	0.911471485041254	0.918429109215313	0.905005051625318
110.55	0.914107462557543	0.920835823946859	0.907543963922472
110.65	0.916513210309248	0.922933666202996	0.910075242777199
110.75	0.918683128328667	0.924707621169552	0.91239031408
110.85	0.920612009881065	0.926120940498069	0.91457181731977
110.95	0.922293984895744	0.927081597986575	0.916391717130596
111.05	0.923729269878093	0.928354039222497	0.918199289778585
111.15	0.924920481787221	0.929423413276371	0.919563801006457
111.25	0.925880228576789	0.930280081289843	0.920768627900592
111.35	0.926612302332592	0.930817582746801	0.921865445778347
111.45	0.927116703805406	0.931050626949531	0.92266960757843
111.55	0.927393432995178	0.93133126075942	0.923480920167996
111.65	0.927442489901909	0.931414965188874	0.923636878532821
111.75	0.927263874525621	0.931151815928429	0.923797766587178
111.85	0.926858936460786	0.930822727383617	0.923325631753339
111.95	0.926254558281674	0.930482670053155	0.922559211229699
112.05	0.925470821785842	0.929596070555397	0.921382576819816
112.15	0.924507573072479	0.928625776330878	0.920016987472667
112.25	0.923364812141707	0.927940546460248	0.918686853360746
112.35	0.922046626099647	0.926842711236449	0.917562805001156
112.45	0.920611411932457	0.925549085051375	0.916367546940793
112.55	0.919168884458294	0.924455320492668	0.914890501366706
112.65	0.91775042407291	0.923167223021838	0.913626341883971
112.75	0.916355535441904	0.921709960775473	0.912195882825778
112.85	0.914984218565187	0.920027079329425	0.910962289398365
112.95	0.913636473442862	0.918129707795958	0.909764997275788
113.05	0.912312300074746	0.917591269225888	0.908753281757954
113.15	0.911021683642113	0.917237510372525	0.90781498299488
113.25	0.909813299349117	0.917295481010882	0.906623339408669
113.35	0.908678547174731	0.917287177117347	0.904678010227586
113.45	0.907614901173415	0.917287177117624	0.902927162979788
113.55	0.906622361345101	0.917287177117764	0.900793513081248
113.65	0.905733454447601	0.917295481011012	0.898601502054228
113.75	0.904971799475349	0.917295481011159	0.895948267234255
113.8201665	0.904483647789396	0.917556343726234	0.893652551394325
