phys	rec.rate	upper	lower
99.95	1.11460248467957	1.18334720300547	1.06384559195197
100.05	1.12672652364803	1.19872831773899	1.07221441342003
100.15	1.13917128408106	1.2138492443358	1.08053218453328
100.25	1.15170138371862	1.22848796408706	1.08848625406345
100.35	1.16428638705541	1.2423526931415	1.09683355590089
100.45	1.17702353724758	1.25545143436835	1.10578891965561
100.55	1.1898148774895	1.26871016344373	1.11430042861719
100.65	1.20263289477711	1.28219291898702	1.12363676948693
100.75	1.21544549486142	1.29504698744421	1.13190054926499
100.85	1.22820767646237	1.30766488756376	1.14054414570581
100.95	1.24083045984731	1.31974274454397	1.1494993080366
101.05	1.25326702639854	1.33156880522226	1.15856355854944
101.15	1.26566436913625	1.34367898568092	1.16813987048584
101.25	1.27791952528976	1.35603925229384	1.17812747252145
101.35	1.29010776451028	1.36720035746203	1.18845477983459
101.45	1.30206380714244	1.37952199330418	1.19929158083021
101.55	1.31370829083986	1.39094852068159	1.20945687772534
101.65	1.32504121560252	1.40244336101746	1.22065959798271
101.75	1.33610986545276	1.41274932770881	1.22984628054662
101.85	1.34705501064405	1.42456077233769	1.23935480128978
101.95	1.35773485130583	1.43576142984376	1.24765324821659
102.05	1.36818146128712	1.44534061324599	1.2542593096538
102.15	1.37831299593469	1.45534260864136	1.26240539205943
102.25	1.38821822524475	1.46582874901956	1.2710043734934
102.35	1.39778572216868	1.47587776825738	1.27849606093416
102.45	1.40707614519985	1.48642373391055	1.28588767522032
102.55	1.41600361832348	1.49644930926844	1.29319439232966
102.65	1.42455305250263	1.50641670243437	1.29841552488588
102.75	1.43275246724707	1.51493177577022	1.303424229709
102.85	1.44070456374544	1.52393871740394	1.30873481901873
102.95	1.44828892236376	1.53310289789566	1.31111096115696
103.05	1.45548792120162	1.54120893873921	1.31184226424657
103.15	1.4623254695673	1.54945450344005	1.3150450170184
103.25	1.4690602494509	1.55789861941128	1.31607532200379
103.35	1.4757494309231	1.56672843817379	1.31948072657884
103.45	1.48216734425778	1.57553667312669	1.3223201518925
103.55	1.48842665823519	1.58248372337036	1.32368103713292
103.65	1.49437296917678	1.59048789004767	1.32436930233198
103.75	1.50036885423077	1.59840549671559	1.33000555447173
103.85	1.50653824726448	1.60569571746769	1.33744571388714
103.95	1.5129499933669	1.6130062840603	1.34917188539073
104.05	1.51895411712324	1.61959560152319	1.35867023608697
104.15	1.52454742780237	1.62794034369676	1.36548685978097
104.25	1.5297299254043	1.63565380614076	1.36603589329097
104.35	1.53450160992902	1.64305988760545	1.3649506056968
104.45	1.53886248137653	1.64902950181283	1.3607963287437
104.55	1.54286034671919	1.65527898428128	1.35718335459057
104.65	1.54726207030548	1.66090177151554	1.36735888679227
104.75	1.55154484262473	1.66635381397025	1.38153357143716
104.85	1.55541436370597	1.67172892908773	1.39335092911009
104.95	1.55887063354927	1.67647753785951	1.40451068564428
105.05	1.5619136521546	1.68142826141287	1.41313055698689
105.15	1.56454341952197	1.68587647676479	1.41085965061682
105.25	1.5667599356514	1.69164039250668	1.40983699573832
105.35	1.56856320054283	1.69695880857529	1.4058306324844
105.45	1.56995321419632	1.70086359126342	1.40347442129524
105.55	1.57093403101414	1.70418911025999	1.39783032304808
105.65	1.57192390822658	1.70702260045674	1.40440770900836
105.75	1.57278131012578	1.70947956138093	1.41745716591257
105.85	1.57322256470553	1.71187365405453	1.42976616815741
105.95	1.57324767196581	1.71503795746948	1.43831850774983
106.05	1.57285663190669	1.71656618450101	1.43941315242225
106.15	1.57204944452804	1.7157700607324	1.44182358291173
106.25	1.57082610983001	1.71759770302891	1.44179180246819
106.35	1.56918662781249	1.71944317195918	1.43598181701961
106.45	1.56713099847553	1.72145464936864	1.43080387221248
106.55	1.56465922181912	1.72120847307258	1.42503094344773
106.65	1.56177129784322	1.71958687821495	1.41690578410399
106.75	1.55846722654793	1.71856809282672	1.40839313269444
106.85	1.55474700793315	1.71744420529549	1.39960313175786
106.95	1.55061064199894	1.71577549259096	1.39079624821169
107.05	1.54622695976479	1.71547733743727	1.38570961732022
107.15	1.54198498238283	1.71327103006896	1.38161200558572
107.25	1.53736089732959	1.71242970414439	1.37455734124507
107.35	1.53264005816308	1.71186695177744	1.36663076896881
107.45	1.52806462657279	1.70929905704115	1.36201162511526
107.55	1.52417875101266	1.70570357605977	1.36373528326333
107.65	1.52058621079408	1.70116521501452	1.35939247018929
107.75	1.51880233209018	1.69438721290561	1.36568119878877
107.85	1.5181584488268	1.68899140844612	1.37334087828421
107.95	1.51712317129757	1.68376968910408	1.3744683671767
108.05	1.51625146385299	1.67770192394517	1.37361790738528
108.15	1.51500814002882	1.67470869417238	1.37197306313437
108.25	1.51391684358971	1.66929972571349	1.37021344421379
108.35	1.51315420545189	1.6636885414492	1.37845843287516
108.45	1.51194410996595	1.65869820468801	1.38400029961054
108.55	1.51022747922216	1.65449253801072	1.38303366509674
108.65	1.50800431322058	1.65207817913854	1.37701751652249
108.75	1.50527461196112	1.64791532107377	1.36593196527058
108.85	1.50265151747629	1.6422987009995	1.35837690687639
108.95	1.50066440018294	1.63603287562225	1.35697460718985
109.05	1.4990377453656	1.63039744250522	1.35839544976163
109.15	1.497357438179	1.62444391818454	1.36087144526008
109.25	1.49523725425853	1.62072680352415	1.36233969780594
109.35	1.49260714730535	1.61617204301765	1.35854180115911
109.45	1.48979476145248	1.61108067040362	1.35670072890616
109.55	1.48667230404645	1.60613477461817	1.3561299548109
109.65	1.48305502297486	1.60071511387809	1.34730443118237
109.75	1.47945201237361	1.59598119288693	1.34487179837276
109.85	1.47583742507723	1.59156254758463	1.34285008549862
109.95	1.47213942037416	1.58605791171315	1.33904958743932
110.05	1.4683616395893	1.58253768860179	1.33906195681451
110.15	1.46410511746785	1.57498981806873	1.33625316026945
110.25	1.45953219650424	1.56792781968909	1.33120863233971
110.35	1.45457864243078	1.56038324619184	1.32837493024865
110.45	1.44913818191954	1.55343038628976	1.31977377540728
110.55	1.44332798414749	1.54678403010194	1.30439132968788
110.65	1.43734083327475	1.53983667815722	1.2926774162378
110.75	1.43157779614786	1.53342768769107	1.28895419812749
110.85	1.42557030965134	1.52562177842118	1.28761255024378
110.95	1.41920687596279	1.51732355785418	1.28676512524615
111.05	1.41239338952104	1.50802634050106	1.28571586592767
111.15	1.40512985032612	1.49854262068766	1.28114685213198
111.25	1.39744711417259	1.48934165151724	1.27594375777646
111.35	1.38965971958887	1.47986767171238	1.27201384289389
111.45	1.38152786668758	1.47122444759548	1.26553854294741
111.55	1.37297717453594	1.46150654986278	1.25729502820986
111.65	1.36441841156732	1.45154818912031	1.24985340039141
111.75	1.35620123304625	1.44272729501701	1.24713533818217
111.85	1.3478286923986	1.43436999082199	1.24303768342659
111.95	1.33943641968718	1.42628098057468	1.24186173259066
112.05	1.33067222402657	1.41802203955235	1.24060503580323
112.15	1.32155343833118	1.41140991669745	1.23736203015796
112.25	1.31270642745299	1.40494736042688	1.23229087059809
112.35	1.30381757969594	1.39784834514214	1.22986248716106
112.45	1.29492521460928	1.39211929867138	1.22562907048493
112.55	1.28625987569824	1.38623390997586	1.2159859783298
112.65	1.27895802745908	1.3794118423945	1.21307181335903
112.75	1.27194128733997	1.3723169128553	1.20907586960713
112.85	1.26528533543689	1.36524985657976	1.2076136625791
112.95	1.2586113611458	1.35783028182636	1.2042942316174
113.05	1.2528868934378	1.35138726173648	1.20185063815901
113.15	1.24741259313684	1.34472436301813	1.19989548860435
113.25	1.24176280105796	1.33636782192957	1.19764014029601
113.35	1.23593751720116	1.32941197529423	1.19266439618853
113.45	1.23054977283367	1.3213969883398	1.18802359479539
113.55	1.22579022398303	1.31462599260228	1.1843953836446
113.65	1.22101530380104	1.30684109596617	1.18093265974754
113.75	1.21687850743211	1.29880713793472	1.1768538854373
113.85	1.21306576311819	1.29087544928165	1.17435409929414
113.95	1.20920312865161	1.28235757736745	1.17104781694331
114.05	1.2052529487453	1.2736916707314	1.168665212954
114.15	1.20121522339925	1.26493307082252	1.16583974400111
114.25	1.1970899526135	1.25449316386454	1.16227965944148
114.35	1.19287713638799	1.24653650931594	1.15967371484027
114.45	1.1885767747228	1.240030544966	1.15667178259797
114.55	1.18418886761786	1.23297495407743	1.15337015731482
114.65	1.17971341507321	1.22710315943258	1.14996914967789
114.75	1.17515041708883	1.22133543170184	1.14617655621974
114.85	1.17049991191201	1.21447035103747	1.13995603253357
114.95	1.16609295308077	1.20955791694887	1.13576032057183
115.05	1.16193129072453	1.20268130919579	1.13124460678557
115.15	1.15786977274531	1.19688484949047	1.12664295098789
115.25	1.15382853920874	1.19291583267992	1.12304520817458
115.35	1.14972260113607	1.18690209935871	1.11932323176007
115.45	1.1455903057886	1.18165071334159	1.11506562593611
115.55	1.1415585815014	1.17697013777322	1.11071298396255
115.65	1.13748670886653	1.17311015202197	1.1059353707104
115.75	1.13343232209404	1.16958056060884	1.10247033435287
115.85	1.12936624653896	1.16488445377231	1.09842733299953
115.95	1.12527305616025	1.16097429319459	1.09436227990732
116.05	1.12116463230731	1.15746094649973	1.09027366886969
116.15	1.1170011655258	1.15399611718585	1.08604875567644
116.25	1.11281099277554	1.15044342778974	1.08155433585645
116.35	1.10869923901272	1.14655038925801	1.07678069409453
116.45	1.10460367144779	1.1425051414263	1.07271660973087
116.55	1.1004893253312	1.1383763783791	1.06865897670949
116.65	1.09635288221477	1.13395573669907	1.06478709330318
116.75	1.09218571678152	1.12972702097067	1.0608383437257
116.85	1.08797073749886	1.12564537061623	1.05701513770427
116.95	1.08370794436666	1.12145088511392	1.05274755935413
117.05	1.0794030995244	1.11735049664663	1.04849059266717
117.15	1.07509118948578	1.11338012374593	1.04410943040998
117.25	1.07077238187135	1.1092828845075	1.03974682607922
117.35	1.0664129775956	1.10468356608366	1.03544636678453
117.45	1.06200896148458	1.10060418949188	1.0312215918601
117.55	1.05756033353819	1.09601408111379	1.02644317760112
117.65	1.05307443522865	1.09061741400789	1.02186045617636
117.75	1.04859030384354	1.08628555843148	1.01740851192063
117.85	1.04409122719483	1.08274411751105	1.01283830917537
117.95	1.03955062695492	1.07862702454832	1.00791608107182
118.05	1.03499826203639	1.07390499615323	1.00296416372645
118.15	1.03047593556038	1.06933481642298	0.998129670011139
118.25	1.02595715037709	1.06468661775546	0.993486457247031
118.35	1.02145151707994	1.06002770549663	0.988694318811468
118.45	1.01691102964253	1.05593231337867	0.984253530999985
118.55	1.01233551674688	1.05137203737916	0.979900594473834
118.65	1.0077249783931	1.04729816902808	0.974864500842627
118.75	1.00309107150342	1.04382181257117	0.970151122087453
118.85	0.998519607610711	1.03996997945853	0.965252981423317
118.95	0.994000866458521	1.03541426160312	0.960360570797517
119.05	0.989495738604643	1.03083659134766	0.955528920692427
119.15	0.984963813212489	1.02633398898341	0.950552878722999
119.25	0.980428338887783	1.02165884533816	0.945909082925984
119.35	0.97592674618112	1.01781583760676	0.941049140250112
119.45	0.971404211696654	1.01379852934852	0.936246485430171
119.55	0.966864456853168	1.01051603970036	0.931706243785149
119.65	0.962365457966437	1.00648914959809	0.927025774985192
119.75	0.957861549677058	1.00268712010424	0.922316395789401
119.85	0.953337000680687	0.998014881751302	0.916971878154721
119.95	0.948831009269256	0.99416254048883	0.91208583753109
120.05	0.944346275137843	0.990619323770546	0.907252099026061
120.15	0.939843791304092	0.986736640818903	0.90257575785605
120.25	0.935323556805908	0.983134657113746	0.89772669892711
120.35	0.930785571643191	0.979560416128286	0.892699398693858
120.45	0.926256500050471	0.975544503730332	0.887638698595986
120.55	0.92176191147823	0.971855343507751	0.882271480465295
120.65	0.91725423913989	0.968022627123586	0.877346263625704
120.75	0.912772859646962	0.964338161413291	0.872342406422195
120.85	0.908314974242858	0.960657477207602	0.867100718991636
120.95	0.90392943768986	0.956980574505292	0.862298109477627
121.05	0.899576594995523	0.953307453308309	0.857406645708911
121.15	0.895217287637117	0.949634980853763	0.852709435755385
121.25	0.890851500705974	0.946107074331264	0.847554542641666
121.35	0.8864792342022	0.942377684531412	0.842721928389578
121.45	0.882100488125682	0.938991744390965	0.837991886681058
121.55	0.877733492980627	0.93560357223606	0.833265229493641
121.65	0.873396808934688	0.932205730001389	0.828541956829359
121.75	0.86908213349802	0.928462219142736	0.823581012421692
121.85	0.864773474092201	0.925011963000851	0.818809180374953
121.95	0.860462405259478	0.921561751925299	0.814038430458698
122.05	0.856148926999878	0.918111585914673	0.809268762672298
122.15	0.851833039313327	0.91466146497073	0.804491639444716
122.25	0.847514742199892	0.911211389092145	0.799482428740173
122.35	0.843194035659592	0.907761358280554	0.794593887781761
122.45	0.838870919692372	0.904311228835562	0.789984116884144
122.55	0.834545394298239	0.900431459609203	0.785408650853978
122.65	0.830227584368031	0.897035071699244	0.780688417437455
122.75	0.825929990548143	0.893434334939416	0.775866855553983
122.85	0.821642070369946	0.889461688849864	0.77093068194163
122.95	0.817354717523937	0.885462803439801	0.766208163755665
123.05	0.813067868780058	0.881555878644302	0.761570114476156
123.15	0.80878152413827	0.878291592640992	0.75684095685859
123.25	0.804495753692029	0.875026032925614	0.752079654117572
123.35	0.800218105738937	0.871759171347598	0.747055275922129
123.45	0.795947080703739	0.868478471601889	0.741757600741983
123.55	0.791677945870386	0.865196540409319	0.736917531740695
123.65	0.787410712825338	0.861565946212671	0.732087946720376
123.75	0.78315003767245	0.857898652005408	0.727265766894954
123.85	0.778896212357868	0.854503131373895	0.722477335427796
123.95	0.774647826609248	0.851101212449306	0.717797577718114
124.05	0.770404772622067	0.847692895229406	0.713122601568098
124.15	0.766168034097156	0.844278179716772	0.708452406977995
124.25	0.761935928610451	0.840854565981821	0.703527824035515
124.35	0.757708296599547	0.837422733894007	0.698458965608322
124.45	0.753485214207838	0.833984538273034	0.693661654818147
124.55	0.749266532163664	0.830539979118939	0.688880406111073
124.65	0.745052250194484	0.827089056432617	0.684106317861253
124.75	0.740842368300161	0.823631770212764	0.679216829432937
124.85	0.736636886480687	0.820168120460142	0.674263315343782
124.95	0.732435804736123	0.816698107174919	0.669573994004561
125.05	0.72823912306645	0.81322173035659	0.664798964534221
125.15	0.724046841471602	0.809738990004906	0.659910336962954
125.25	0.719858959951613	0.806249886120549	0.654965722558495
125.35	0.71567547850657	0.80275441870366	0.650192406365187
125.45	0.711496397136438	0.799252587753382	0.645389553663912
125.55	0.707321715841089	0.795744393270521	0.64055192559709
125.65	0.703151434620653	0.792229835254036	0.635719724365445
125.75	0.698985553475086	0.788708913705708	0.630983360160019
125.85	0.694824072404433	0.785181628623457	0.626269482274687
125.95	0.690666991408611	0.78164798000922	0.621562898751463
126.05	0.686514310487683	0.778162788476341	0.616863609591424
126.15	0.682366029641688	0.774863359782978	0.612171614794604
126.25	0.678222148870473	0.771567931166372	0.607486914360064
126.35	0.674082668174173	0.768383211516835	0.602682149315099
126.45	0.669947587552792	0.765342090311408	0.597974248732305
126.55	0.665816907006283	0.762330325223465	0.593267679577514
126.65	0.661690626534597	0.759347916250882	0.5885623784713
126.75	0.657568746137834	0.75600461787576	0.583858345415258
126.85	0.653451265815912	0.752556615032645	0.579155580409709
126.95	0.649338185568921	0.749108657256699	0.574454083453344
127.05	0.645229505396739	0.745660744545419	0.569753854546414
127.15	0.641125225299507	0.742212876901341	0.565054893689688
127.25	0.63674901669309	0.736986106269279	0.560299258661582
127.35	0.632385463001175	0.734039018227903	0.555519763112077
127.45	0.627496171411755	0.728787868764683	0.550135825657694
127.5100825	0.62503542129563	0.726820235380085	0.547341865101934
