phys	rec.rate	upper	lower
339.85	0.00462338083366711	0.00851184407684775	0
339.95	0.0046256560800913	0.00853497960825969	0
340.05	0.004627346678489	0.008549401936852	0
340.15	0.0046290795078273	0.00854033521066972	0
340.25	0.00463085456811543	0.00852724011268726	0
340.35	0.00463267185930343	0.00854971712128166	0
340.45	0.00463453138145441	0.00855421139259186	0
340.55	0.00463643313451948	0.00855581591378557	1.00901093347249e-06
340.65	0.00463837711852898	0.00855633629850222	1.29011127185635e-05
340.75	0.00464036333346302	0.00855098334217466	2.48399371827276e-05
340.85	0.00464239177932251	0.00854549970179425	3.68254850115963e-05
340.95	0.00464446245613674	0.0085400435944252	4.7624629804249e-05
341.05	0.00464657536387315	0.00853445873455688	5.56518075924702e-05
341.15	0.00464873050252131	0.00854713632850396	6.37185384846217e-05
341.25	0.00465092787214334	0.00853932054493292	7.18248231841547e-05
341.35	0.00465316747266137	0.00853138434905338	7.99706615275216e-05
341.45	0.00465544930413148	0.00852348221744072	8.81560534047611e-05
341.55	0.00465777336653041	0.00853599267672484	9.63809989364742e-05
341.65	0.00466013965985618	0.00856168278486696	0.0001046454978457
341.75	0.00466254818412085	0.00856674048317466	0.000112949550697333
341.85	0.00466499893932856	0.00857248947604266	0.000121293156801955
341.95	0.00466749192543449	0.00856574425319615	0.000129676316682081
342.05	0.00467002275949163	0.00855510762396411	0.000138099030234397
342.15	0.00467129520905424	0.00854470780899225	0.000146561297167802
342.25	0.00467158077460627	0.00854185872943994	0.000155385972462394
342.35	0.00467190660464205	0.0085390314355836	0.000169095843542483
342.45	0.00467227269916239	0.00853622592799333	0.000182855416060397
342.55	0.00467267905817984	0.00853275657695979	0.000196664689752834
342.65	0.00467312568169057	0.0085243608146593	0.000210736680234144
342.75	0.00467361256969329	0.00851600473488225	0.000224900930081949
342.85	0.00467413972217365	0.00850755205880722	0.000238811064434631
342.95	0.00467470713915592	0.00849910261965127	0.00025323407084352
343.05	0.00467531482061993	0.00849069346839733	0.000267306561806119
343.15	0.00467596276658078	0.00848942738843823	0.000271811597272569
343.25	0.00467665097701914	0.00848290870169711	0.000276066328968577
343.35	0.00467737945198018	0.00847346802917477	0.000285336217487432
343.45	0.00467814819138642	0.00846069367108204	0.000294653679137825
343.55	0.00467895719531832	0.00845048873978789	0.000304018713069995
343.65	0.00467980646372219	0.0084459478733779	0.000313431320691322
343.75	0.00468069599662929	0.00843864153722084	0.000322891500314281
343.85	0.0046816257940133	0.00843291154983724	0.000332399253618756
343.95	0.00468259585589923	0.00842721664998013	0.000341962947740032
344.05	0.00468360618227429	0.00842155683804244	0.000351690169640682
344.15	0.00468465677312643	0.00841565062624192	0.000361464702621024
344.25	0.00468574762848295	0.00840976197463948	0.000371286546812526
344.35	0.00468687874833769	0.00840390886050977	0.000381155702782989
344.45	0.00468805013264561	0.00839809128248279	0.000391072169961282
344.55	0.00468926178148415	0.00839230924138143	0.00040103594849574
344.65	0.00469051369479139	0.00838656273692871	0.000411047038809804
344.75	0.00469180587259548	0.00838085176941947	0.000421105440054392
344.85	0.00469313831489806	0.00837517633853744	0.000431170800343396
344.95	0.00469451102167373	0.00836953644432655	0.000429863002022448
345.05	0.00469592399295173	0.00836393208703066	0.000428628805035816
345.15	0.00469737722871237	0.00835836326611693	0.000427468209153306
345.25	0.00469887072897113	0.00835282998227101	0.000426381214598738
345.35	0.00470040449371346	0.0083473322350701	0.000433670570924151
345.45	0.00470197852295915	0.00834187002494176	0.000443022968046032
345.55	0.00470359281667306	0.0083364433507621	0.00045241553137377
345.65	0.00470524737489491	0.00833105221393448	0.000461848261735904
345.75	0.00470694219759683	0.00832569661376254	0.000471619173932841
345.85	0.00470867728479994	0.008324831381321	0.000481617094216237
345.95	0.00471045263647871	0.00832541779404323	0.000491654645461804
346.05	0.00471226825267073	0.00832602180693864	0.00050173182781765
346.15	0.00471412413332693	0.00832664342085986	0.000506851082224698
346.25	0.00471602027848893	0.00832728263538058	0.000521436938733366
346.35	0.00471795668813321	0.00832793945104437	0.000531133170461708
346.45	0.00471993336228626	0.00832861386676171	0.00054086939123384
346.55	0.00472195030089814	0.0083320912256769	0.000550645599961416
346.65	0.00472400750403259	0.00833764684367987	0.000556118921700362
346.75	0.00472610497162824	0.00834186437694769	0.000561030506681184
346.85	0.00472824270373343	0.00833743625011417	0.000566005709053612
346.95	0.00473042070032795	0.00833303146540061	0.000571044529110249
347.05	0.00473263896140898	0.00833372398606779	0.000576146966551374
347.15	0.00473489748697552	0.00833449430424148	0.000581313021811393
347.25	0.00473719627704275	0.00833528264304491	0.000586542694041215
347.35	0.00473953533158357	0.00833502896099769	0.000591835984227495
347.45	0.00474191465062708	0.00832511271292375	0.000597192891810243
347.55	0.00474433423417756	0.00832457886339621	0.000602613416926664
347.65	0.00474679408218753	0.00832203816764998	0.000608097559712779
347.75	0.00474929419469524	0.00831674965801027	0.000613707319786481
347.85	0.00475183457171317	0.00831150127164004	0.000619474374104671
347.95	0.00475441521319161	0.00830629300784408	0.000625304605559976
348.05	0.00475703611918354	0.00830112486704049	0.000631198014293089
348.15	0.00475969728965202	0.00829599684896276	0.000637154600308631
348.25	0.00476239872462108	0.00829077998422106	0.000643174363198049
348.35	0.00476514042407947	0.00828552926453152	0.000649257303223147
348.45	0.00476792238801855	0.00828031934025757	0.000655403420666058
348.55	0.00477074461646259	0.00827515021070536	0.000661612714839626
348.65	0.0047736071093775	0.00827002187643966	0.000667885186430643
348.75	0.00477650986680281	0.00826493433759194	0.000674220834888447
348.85	0.00477945288871202	0.00825988759332031	0.000680619660762561
348.95	0.00478243617509925	0.00825488164419778	0.000687081663653068
349.05	0.00478545972598544	0.00825625005194109	0.000693606843803549
349.15	0.00478852354136284	0.00826065522128328	0.00070019520070714
349.25	0.00479162762124439	0.00826506872353432	0.000706846735287555
349.35	0.00479477196558738	0.00826713120245682	0.000713561446602122
349.45	0.0047979565744398	0.00827437891695053	0.0007204033782531
349.55	0.00480118144778264	0.0082791879193368	0.000727313900750039
349.65	0.00480444658560505	0.00828400436758681	0.000734287353519935
349.75	0.00480775198792664	0.00828865367878178	0.000741323736413588
349.85	0.0048110976547412	0.00829319473575818	0.000748423049994614
349.95	0.00481448358603594	0.00829156945315573	0.000755585293845487
350.05	0.0048179097818289	0.00830017808242356	0.000762810468238055
350.15	0.00482137624211565	0.00830744374910519	0.00077009857304571
350.25	0.00482488296687003	0.00831229694452701	0.000777449608112145
350.35	0.0048284299561394	0.0083171574069939	0.000785145673759579
350.45	0.00483201720989663	0.00832192944100214	0.000793173110136096
350.55	0.00483564472814624	0.0083265072075721	0.000801264344978665
350.65	0.00483931251085199	0.0083249570427436	0.000809419376750314
350.75	0.00484302055808579	0.00832204695336287	0.000824652037170918
350.85	0.0048467688698074	0.00831917253348446	0.000830584124255107
350.95	0.00485055744600653	0.00831633378243452	0.000836574741818482
351.05	0.0048543862867027	0.00831348362316741	0.000842623889553615
351.15	0.00485825539188358	0.00831800787109127	0.000848731568051682
351.25	0.00486216476154534	0.00832354612995374	0.000856190960128637
351.35	0.00486611439572417	0.00832910563016208	0.000864130409677503
351.45	0.00487010429437741	0.00833468636963914	0.000872133253029559
351.55	0.00487413445751687	0.00834028835019562	0.000880199489948352
351.65	0.00487820488516209	0.0083411269999497	0.000888329120264839
351.75	0.00488231557728365	0.00834189533929859	0.000896522144128248
351.85	0.00488646653389611	0.0083467171423751	0.000904778561821267
351.95	0.00489065775500815	0.00834777754082623	0.000913098372361843
352.05	0.00489488924059261	0.00835436236606123	0.000921481577293339
352.15	0.00489916099069478	0.00836182989837107	0.000929928174933325
352.25	0.00490347300526079	0.00836703247684697	0.000938498957769305
352.35	0.00490782528433458	0.00837223826224496	0.000947246946246378
352.45	0.00491221782788597	0.00837727606015123	0.000956058044235035
352.55	0.00491665063593802	0.00837772309768235	0.00096493225118244
352.65	0.00492112370848263	0.00837738402274178	0.000976912844961708
352.75	0.00492563704550759	0.00837706650192091	0.000990722191400178
352.85	0.00493019064701743	0.00837677053437767	0.0010045789807902
352.95	0.0049347845130458	0.00837649612095534	0.00101848321215704
353.05	0.00493941864352622	0.00837615644444676	0.00103243488551262
353.15	0.00494409303852551	0.00837570105030659	0.00104643400168645
353.25	0.00494880769801211	0.00837526740606906	0.00106048055997157
353.35	0.00495356262197306	0.00837485551088855	0.00107457455996471
353.45	0.00495835781043935	0.00837446536505057	0.00108871600305031
353.55	0.00496319326338551	0.00837409696854317	0.0011029048879789
353.65	0.00496806898082256	0.00837375032109998	0.00111714121516801
353.75	0.00497298496277167	0.00837342542328587	0.00113142498475621
353.85	0.004977941209184	0.00837312227437246	0.00114575619660303
353.95	0.00498293772009318	0.0083728408749579	0.00116013485043038
354.05	0.00498797449549486	0.00837264082070087	0.00117456094721264
354.15	0.0049930515353968	0.00837262560141903	0.00118903448556624
354.25	0.00499816883977857	0.00837263169916655	0.00120355546644687
354.35	0.00500332640865736	0.0083726591153218	0.00121540279989291
354.45	0.00500852424200972	0.00837270784837615	0.00122539674446684
354.55	0.00501376233987017	0.00837277789943323	0.00123544137960579
354.65	0.00501904070221101	0.00837286926848245	0.00124553670558186
354.75	0.00502435932906082	0.00837298195457878	0.00125568272253716
354.85	0.00502971822036528	0.00837311595907573	0.00126587943019601
354.95	0.0050351173761952	0.0083732712803439	0.00127612682868915
355.05	0.0050405567964907	0.00837344792001269	0.0012864359403683
355.15	0.0050460364813054	0.00837364587713716	0.00129682095379706
355.25	0.00505155643057195	0.0083738260300514	0.00130725606680615
355.35	0.00505711664435621	0.00837392121474232	0.00131774127981968
355.45	0.0050627171226242	0.00837397885196297	0.0013282765922651
355.55	0.00506835786539609	0.00837404358511216	0.00133886200444847
355.65	0.00507403887261644	0.00837412980419737	0.0013494975167522
355.75	0.00507976014437335	0.00837423750852581	0.00136018312823129
355.85	0.00508552168059536	0.00837436669862322	0.00137091883957265
355.95	0.00509132348132315	0.00837451737424574	0.00138170465090373
356.05	0.00509716554652198	0.00837468953564433	0.00139228523972758
356.15	0.00510304787622656	0.00837488318228617	0.00140259956857459
356.25	0.00510897047041571	0.00837509831485691	0.00141297031405733
356.35	0.00511493332909621	0.00837533493279161	0.00142339747614496
356.45	0.00512093645226689	0.00837811985751033	0.00143191099888234
356.55	0.00512697983992976	0.00838143009538493	0.00143690288735921
356.65	0.00513306349207408	0.00838476645597361	0.00144194651883079
356.75	0.00513918740871821	0.00838812893898153	0.00144704189355998
356.85	0.0051453515898535	0.00839151754468923	0.00145218901116062
356.95	0.00515155603546736	0.00839493227267527	0.00145738787174615
357.05	0.00515780074558815	0.00839837312335043	0.00146263847573958
357.15	0.00516408572019454	0.00840175876267488	0.00146794082259627
357.25	0.00517041095927886	0.00840571766069618	0.00147456333762059
357.35	0.00517677646287278	0.00840953371770134	0.00148710067691804
357.45	0.00518318223093309	0.00841337574391264	0.00149967819685821
357.55	0.00518962826350584	0.0084172437394566	0.00151229589827261
357.65	0.00519611456055268	0.00842113770364769	0.00152497504616954
357.75	0.00520264112210491	0.00842490882422385	0.001537838699147
357.85	0.00520920794813672	0.00842862962471521	0.00154456499658516
357.95	0.00521581503866095	0.00843237644980309	0.00155122714341669
358.05	0.00522246239368906	0.00843614929904554	0.00155795267307788
358.15	0.00522915001317864	0.00843994817315682	0.00156474158681839
358.25	0.00523587789717589	0.00844377307117061	0.00157159388366477
358.35	0.00524264604567301	0.00844762399389317	0.00157852318366345
358.45	0.00524945445864213	0.00845150094107727	0.00158520769222702
358.55	0.0052563031361104	0.00845540391269303	0.00159732569080226
358.65	0.00526319207807199	0.00845933290848485	0.00161238111644088
358.75	0.00527012128450674	0.00846283851873797	0.00162748027513671
358.85	0.00527709075546675	0.00846393001889275	0.00164271231383102
358.95	0.00528410049087834	0.00846504578141638	0.00165637366226136
359.05	0.00529115049080084	0.00846618580714938	0.00166940293588842
359.15	0.00529824075521283	0.00846735009526774	0.00168249536398297
359.25	0.00530537128411549	0.00846853864603436	0.00169565094708148
359.35	0.00531254207749932	0.00846975145986114	0.00171208106392801
359.45	0.00531975313538095	0.00847098853622374	0.0017311418409142
359.55	0.00532700445774871	0.00847780922519255	0.00175025183463222
359.65	0.00533429604460145	0.00848545635675697	0.00176724286342948
359.75	0.00534162789597471	0.00849312962939243	0.00178292082745618
359.85	0.00534900001179813	0.00850082904307732	0.00179864252835275
359.95	0.00535641239213332	0.00850855459822887	0.00181440796637551
360.05	0.00536386503696582	0.00851540984027983	0.00183021714140311
360.15	0.00537135794626912	0.00851543851108422	0.00184607005328943
360.25	0.00537889112006751	0.00851544082332302	0.00186196670273794
360.35	0.00538646455835965	0.00851681870636318	0.00187790708889636
360.45	0.00539407826115691	0.00852342763508609	0.00189389121206738
360.55	0.00540173222841451	0.00853093294994329	0.00190991907222183
360.65	0.00540942646019422	0.0085415563337195	0.0019240057617469
360.75	0.00541716095643409	0.00854946704165308	0.00193691212216573
360.85	0.00542493571718656	0.00855420198584672	0.00194987549087555
360.95	0.00543275074241763	0.00855896305545237	0.00196289586703524
361.05	0.00544060603214721	0.00856407876937642	0.00197597325095655
361.15	0.00544850158636113	0.00857090887030925	0.00198910764231241
361.25	0.00545643740505598	0.00857760542624612	0.00200229904184891
361.35	0.0054644134882658	0.00858432362250898	0.00201554744868514
361.45	0.00547242983593991	0.0085910634597	0.00202885286327683
361.55	0.00548048644813239	0.00859740903676158	0.00204221528560165
361.65	0.00548858332479671	0.00859888192925044	0.0020556347158087
361.75	0.00549672046594753	0.0086003780196358	0.00206911115346457
361.85	0.0055048978716039	0.00860189730761878	0.00208264459886773
361.95	0.00551311554173129	0.00860654758131157	0.00209625419554698
362.05	0.00552137347635894	0.00861149187966407	0.00210995485257422
362.15	0.00552967167548689	0.00861646213704663	0.0021238527977014
362.25	0.00553801013908402	0.00862145835318567	0.00213782804350943
362.35	0.00554638886719532	0.00862648052807006	0.00215787499195792
362.45	0.00555480785977044	0.00863151028734005	0.00217378167903422
362.55	0.00556326711686368	0.00863641817221409	0.00218300886745077
362.65	0.00557176663842712	0.00864135222581356	0.00219338056053736
362.75	0.00558030642448975	0.00864631244898046	0.00220794156704049
362.85	0.00558888647504461	0.00865129884073371	0.00222508921346381
362.95	0.00559750679008068	0.00865631140162233	0.00224227694739986
363.05	0.00560616736960939	0.0086613501313815	0.00225950476899277
363.15	0.00561486821364369	0.00866415609503138	0.00227677267823926
363.25	0.00562360932214865	0.00866494814221437	0.00229408067514648
363.35	0.00563239069513869	0.00866577009042915	0.00231142875955773
363.45	0.0056412123326485	0.00866949300708637	0.00232881693163813
363.55	0.00565007423463384	0.00867685534556786	0.00234639772191816
363.65	0.00565897640108999	0.00868426046149809	0.00236214925533975
363.75	0.00566791883205676	0.00869170835587537	0.00237699194648126
363.85	0.00567690152752049	0.00869919902796725	0.00239188491638432
363.95	0.00568592448745799	0.00870673247848272	0.00241261021188859
364.05	0.00569498771189471	0.00871425230715219	0.00243050592533167
364.15	0.00570409120082912	0.00871974704593527	0.00244592864201054
364.25	0.00571323495422813	0.00872526828407713	0.00246139149760522
364.35	0.00572241897213897	0.00873081602069249	0.00247689449212573
364.45	0.00573164325453998	0.00873639025723648	0.00249243762542846
364.55	0.00574090780142453	0.0087419909926696	0.00250802089764988
364.65	0.00575021261279784	0.0087476182273123	0.00252364430893635
364.75	0.00575955768866277	0.00876203660193952	0.00253932680720312
364.85	0.00576894302903025	0.00877462385670725	0.00254684342100062
364.95	0.00577836863387004	0.00877876385501907	0.00256310942384362
365.05	0.00578783450321065	0.00878292193579866	0.00257318717484209
365.15	0.00579734063702911	0.00878709809906808	0.00258771384917663
365.25	0.00580688703536224	0.00879129234413811	0.00260310895917204
365.35	0.00581647369815722	0.00879550467210577	0.00261862820375865
365.45	0.0058261006254628	0.00879973508214904	0.00263419813931255
365.55	0.00583576781725479	0.00880398357438649	0.00264981876599119
365.65	0.00584547527353758	0.00880825014940511	0.00266549008309209
365.75	0.00585522299429713	0.00882041047316607	0.00268121209130803
365.85	0.00586501097955599	0.00884452569723647	0.00269433638560495
365.95	0.00587483922931598	0.00886755156192667	0.00271145632271534
366.05	0.00588470774355608	0.00887645011582958	0.00272839280166375
366.15	0.00589461652228061	0.00888506919302199	0.00274417822516009
366.25	0.00590456556551873	0.00889355219619451	0.00276001405362885
366.35	0.00591455487321334	0.00890207772436977	0.00277590028804945
366.45	0.00592458444541751	0.00891064577768878	0.0027918638320737
366.55	0.00593465428211637	0.00891925635612775	0.00280795477616927
366.65	0.00594476438329529	0.00892790945957042	0.00282409624409688
366.75	0.00595491474897419	0.00893306755564132	0.00284028823569668
366.85	0.00596510537912486	0.00893787920462482	0.00285653075125515
366.95	0.00597533627378757	0.00894270748598152	0.00287282379050522
367.05	0.00598560743293226	0.00894755239871055	0.00288916735369261
367.15	0.00599591885656472	0.00895241394326059	0.00290560510152749
367.25	0.00600627054468723	0.00895729211975954	0.00292213156644749
367.35	0.00601666249730405	0.00896218692776936	0.00293870840294308
367.45	0.00602709471441805	0.00896700305318582	0.00295533561016471
367.55	0.00603756719600502	0.00897176464177969	0.00297201318910044
367.65	0.00604807994208788	0.00897654235570551	0.00298874113918689
367.75	0.00605863295266922	0.00898133619439485	0.00300551946055907
367.85	0.00606922622774097	0.00898614615867084	0.00302208466265273
367.95	0.00607985976728963	0.00899097224786467	0.00303890672079736
368.05	0.0060905335713392	0.00899581446222592	0.00305559422792997
368.15	0.006101247639881	0.00900067280191203	0.00307233155130434
368.25	0.00611200197290354	0.009005547266788	0.00308923096798813
368.35	0.00612279657041742	0.00901879683562762	0.00310623134040995
368.45	0.00613363143244011	0.00902467374116919	0.00311435115402609
368.55	0.00614450655892059	0.00903704867741489	0.00311758390095136
368.65	0.00615542194991664	0.00905807230841809	0.0031345552235031
368.75	0.00616637760540013	0.00908485345887254	0.00315158478400087
368.85	0.00617737352537803	0.00911167896588131	0.00316880058971519
368.95	0.00618840970982345	0.00913861433098574	0.00318617332247692
369.05	0.00619948615878003	0.00915835296306403	0.00320360218850196
369.15	0.00621060287221483	0.00917839606415218	0.00322069941782315
369.25	0.00622175985016027	0.00919420191704348	0.00322975428507743
369.35	0.00623295709256766	0.00920307619964835	0.00323886223667384
369.45	0.00624419459948498	0.00922162511769601	0.00324802327220408
369.55	0.00625547237088824	0.00925110234306604	0.00325723739168208
369.65	0.00626679040677658	0.00927900593516784	0.00326650459550774
369.75	0.00627814870715441	0.00929949773810852	0.00327582615701983
369.85	0.00628954727204117	0.00931966563458319	0.00328543369853587
369.95	0.00630098610139656	0.00933994080374453	0.00329509467731028
370.05	0.00631246519524935	0.00936079583304803	0.0033048090940532
370.15	0.0063239845535996	0.00938121837283177	0.00331457694847184
370.25	0.00633554417642432	0.00941144694474937	0.00332700040721548
370.35	0.00634714406375136	0.00942515562645382	0.00334739475464043
370.45	0.00635878421558022	0.00945278172388664	0.0033678320708053
370.55	0.00637046463186761	0.00948000580664538	0.00338430901491117
370.65	0.00638218531267267	0.00949569372403897	0.0033885435917177
370.75	0.00639394625795125	0.00950675770193823	0.00339282364263243
370.85	0.00640574746773023	0.00952501906320929	0.00339714916779522
370.95	0.00641758894199745	0.00954527943298415	0.00340152016692957
371.05	0.00642947068074899	0.00956373534097348	0.00340593664045053
371.15	0.00644139268400745	0.00956869745295701	0.00341258692844015
371.25	0.00645335495174912	0.00958594313425437	0.00342252532440785
371.35	0.00646535748395616	0.00961399915088771	0.00343251722229631
371.45	0.00647740028068647	0.00964210261971106	0.00344271749950071
371.55	0.00648948334189351	0.00966964431427677	0.00345306954460788
371.65	0.00650160666759271	0.00969073539339639	0.00346347526281142
371.75	0.00651377025778382	0.00971171799723412	0.00347393465466913
371.85	0.0065259741124536	0.00973092286452505	0.00348847615465707
371.95	0.00653821823163336	0.00974075008301133	0.0035032012081698
372.05	0.00655050261528537	0.00975059904642484	0.0035179784166842
372.15	0.00656282726344948	0.00977118712624891	0.00353280777991136
372.25	0.00657519217607014	0.00979255656550727	0.00354768929785486
372.35	0.00658759735321233	0.00981379069181675	0.00356262297065432
372.45	0.0066000427948313	0.00983484430760109	0.0035776087981757
372.55	0.00661252850094704	0.00984298553801953	0.00359264678040734
372.65	0.00662505447154805	0.00986213652879317	0.00360773691736955
372.75	0.00663762070664147	0.00989219810369573	0.00362287920931816
372.85	0.00665022720621527	0.00990239881873963	0.00362939890455667
372.95	0.00666287397030331	0.00990989974681238	0.00363371101155021
373.05	0.00667556099884611	0.00992301246281487	0.00363812934091629
373.15	0.0066882882919143	0.00995534480023381	0.00364265389200386
373.25	0.00670105584944836	0.00998774498995999	0.00364728466477384
373.35	0.00671386367149811	0.0100270767220407	0.00365241287207058
373.45	0.00672671175799879	0.0100511658087575	0.00367329809951525
373.55	0.00673960010902792	0.0100732638479299	0.00368853808682617
373.65	0.00675252872453032	0.0100953267865313	0.00370715106925972
373.75	0.00676549760453444	0.0101172102363875	0.00372603567751056
373.85	0.0067785067490121	0.0101390186673717	0.00374497024854662
373.95	0.00679155615798398	0.0101606907547484	0.00376395478208153
374.05	0.00680464583145012	0.0101759056685728	0.00377765328586846
374.15	0.0068177757694224	0.0101867314519998	0.00379441882286627
374.25	0.00683094597185152	0.010197578634397	0.00381392351705531
374.35	0.0068441564388003	0.0102084472156262	0.00383359984998945
374.45	0.00685740717021864	0.0102321514163712	0.00385333425787014
374.55	0.0068706981661505	0.0102632249453739	0.00387312674111141
374.65	0.0068840294265469	0.0102913381760151	0.0038890282203985
374.75	0.0068974009514431	0.0103038908714303	0.00389700684162042
374.85	0.00691081274083188	0.0103164748332366	0.00390502112631008
374.95	0.00692426479472866	0.0103344174814701	0.00391307107475703
375.05	0.00693775711307082	0.0103697369100229	0.00392115668679959
375.15	0.00695128969595244	0.0103907353119664	0.00392927796300934
375.25	0.00696486254328956	0.0104105091174205	0.0039374349026935
375.35	0.00697847565513908	0.0104336265796239	0.00394586534075624
375.45	0.00699212903146485	0.0104489782834847	0.00395439549649403
375.55	0.00700582267228793	0.0104757787733275	0.00396321834973089
375.65	0.00701955657759651	0.0105040892279232	0.0039721350433508
375.75	0.00703333074738977	0.0105319657532555	0.0039810873452715
375.85	0.00704714518170345	0.0105569295529844	0.00400114222871204
375.95	0.00706031430642752	0.0105751232320693	0.00402576483237875
376.05	0.00707229781743559	0.0105696624468242	0.00403457442049679
376.15	0.00708429779762848	0.0105650575134509	0.00404363921852543
376.25	0.00709633854956991	0.0105680157591941	0.00405289641999356
376.35	0.00710842007323985	0.0105649890290221	0.00407202745516152
376.45	0.00712054236865329	0.0105540981980355	0.00409560244657709
376.55	0.00713270543580501	0.0105462173838416	0.00410496376899423
376.65	0.00714490927469634	0.0105442836830652	0.00410845723219828
376.75	0.00715715388532234	0.0105518861974936	0.0041119708996092
376.85	0.007169439267688	0.0105643618474656	0.00411550477178131
376.95	0.00718176542179325	0.010576868215793	0.00411905884830473
377.05	0.00719413234763557	0.0105894053023026	0.00412524258072983
377.15	0.00720654004521996	0.0105974756966572	0.00413581019514004
377.25	0.00721898851453493	0.0106006752350148	0.00414914003152375
377.35	0.00723147775559702	0.0106044925431779	0.00415497117935976
377.45	0.00724400776838826	0.0106084154493225	0.00416227413119117
377.55	0.00725657855293795	0.0106120780190093	0.00417503864862472
377.65	0.00726919010920318	0.0106154186640499	0.00418825751673329
377.75	0.00728184243722388	0.0106187847678179	0.00420157631665462
377.85	0.00729453553696563	0.0106221763293182	0.0042149574200349
377.95	0.0073072694084663	0.0106255933495554	0.00422836770033685
378.05	0.00732004405168585	0.0106290358272408	0.0042418418303524
378.15	0.00733285946666445	0.0106305082465082	0.00425909064983801
378.25	0.00734571565337157	0.0106366895260238	0.00428241554699728
378.35	0.00735861261180606	0.0106484694436813	0.00430578673234452
378.45	0.0073715503419947	0.0106599806166622	0.00432920420587882
378.55	0.0073845288439168	0.0106711711893202	0.00435266796843593
378.65	0.00739754811756714	0.010682383032621	0.004376178018762
378.75	0.00741060816298468	0.0106857455354295	0.00439973435756053
378.85	0.00742370898010394	0.0106865715223468	0.00442333698524321
378.95	0.00743685056898554	0.0106874264463174	0.00444702005511895
379.05	0.00745003292960989	0.010692978558873	0.00446791540078349
379.15	0.00746325606195058	0.0107164056430709	0.00448116077948666
379.25	0.00747651996605327	0.0107398727231464	0.00449443717476836
379.35	0.00748982464187563	0.0107633139387755	0.00449664491622212
379.45	0.0075031700894499	0.0107752740897774	0.00449802784521023
379.55	0.00751655630874737	0.0107872557942603	0.00450528167687278
379.65	0.00752998329980272	0.01079901069003	0.00452822950132411
379.75	0.00754345106258954	0.0108104210585688	0.00455123300158688
379.85	0.00755695959710634	0.0108240773656523	0.00457300806384249
379.95	0.00757050890337214	0.0108339401207084	0.00458642108611485
380.05	0.00758409898136504	0.0108494942558306	0.00459986529520047
380.15	0.00759772983111856	0.0108809475532514	0.00461334069109649
380.25	0.00761140145258399	0.0108944970388302	0.00462063579875662
380.35	0.00762511384579267	0.0109015806094146	0.00462363155891305
380.45	0.00763886701075696	0.010931597021248	0.00463023771999163
380.55	0.0076526609474514	0.0109614940694815	0.00465062749998673
380.65	0.00766649565588505	0.0109741558081186	0.00467114522010342
380.75	0.00768037113605351	0.0109832259020772	0.00469234293430336
380.85	0.00769428738795635	0.0109922890054374	0.00470805545934887
380.95	0.00770824441161004	0.0110013530382178	0.00472470040638645
381.05	0.00772224220699437	0.0110100673332251	0.00475446830995699
381.15	0.00773628077411979	0.0110186457509737	0.00477175872565175
381.25	0.00775036011298306	0.0110272252894818	0.00478097084624615
381.35	0.00776448022357621	0.0110358059474659	0.00480197756220126
381.45	0.00777864110592115	0.0110582782885411	0.00482716175031493
381.55	0.00779284276000219	0.0110674979263134	0.00485241946181137
381.65	0.00780708518582237	0.0110695785708731	0.00486562531588919
381.75	0.00782136838336922	0.0110729735109276	0.00487707768685108
381.85	0.0078356923526757	0.0110978651082344	0.00488663791962796
381.95	0.00785005709369469	0.0111227931237041	0.00489625551060325
382.05	0.0078644626064723	0.0111431265639129	0.00490261738265718
382.15	0.00787890889098554	0.0111737356181411	0.00491528122041872
382.25	0.00789339594722789	0.0111995725504531	0.00492461950388713
382.35	0.00790792377522185	0.011228285702452	0.0049341767808133
382.45	0.00792249237494076	0.0112578389120837	0.00494393216010094
382.55	0.00793710174640826	0.0112874331382261	0.00495374478942766
382.65	0.0079517518896073	0.0113170683802021	0.00496361466922111
382.75	0.00796644280455256	0.0113461746843629	0.00497354179878143
382.85	0.00798117449123143	0.0113548986109936	0.0049848498947884
382.95	0.00799594694965992	0.011380117302242	0.0050004731629673
383.05	0.00801076017980523	0.0113869115814086	0.00501887900081385
383.15	0.00802561418169804	0.0113869470646018	0.00503733033849826
383.25	0.0080405089553425	0.0113868697428255	0.00505582717612713
383.35	0.00805544450070544	0.0113868355550909	0.0050738090797597
383.45	0.00807042081782148	0.0113875783031613	0.00508681245866956
383.55	0.00808543790667671	0.0114142387974435	0.0050998994394102
383.65	0.0081004957672505	0.011442237157838	0.00511307002144673
383.75	0.00811559439958721	0.0114752896388385	0.00512632420491774
383.85	0.00813073380365068	0.0115031371097745	0.00513433938879853
383.95	0.00814591397946352	0.0115269577494107	0.00514206588809249
384.05	0.00816113492699798	0.0115491097567899	0.00515660491063368
384.15	0.00817639664626681	0.0115750616584381	0.00516628922177158
384.25	0.00819169913731168	0.01159036652226	0.00517298115647867
384.35	0.00820704240005197	0.011605702432651	0.00517971540217725
384.45	0.00822242643455919	0.0116311481227034	0.00518649195929121
384.55	0.00823785124079405	0.0116557601093854	0.00519331082754941
384.65	0.00825331681875025	0.0116651542742483	0.00520017200665161
384.75	0.008268823168476	0.0116742667473457	0.00520729164083455
384.85	0.00828437028992962	0.0117056126339365	0.00522214341610431
384.95	0.00829995818312496	0.0117235198908614	0.00523127226653309
